fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.032844283007373014,SSVI+PCHIP,0.1175737379408795,0.12781468588236938
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.02766292426537543,SSVI+PCHIP,0.11474389734380744,0.12318220406999277
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.025082277671883736,SSVI+PCHIP,0.11353741986320803,0.12087673559196835
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.022508273676710943,SSVI+PCHIP,0.11284717311310966,0.11858882619651712
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.017380057309791464,SSVI+PCHIP,0.11193282798781394,0.11410944113859217
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.012278005425895999,SSVI+PCHIP,0.10914169823034323,0.10985931046723364
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.007201852394035365,SSVI+PCHIP,0.10855058505423978,0.10600587071335028
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.004673406040676632,SSVI+PCHIP,0.10785863456824034,0.10429497949158638
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.00215133660796682,SSVI+PCHIP,0.10696257483900228,0.10276832255321385
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0028737995947063343,SSVI+PCHIP,0.10576232670890116,0.10038430261123579
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.007873810011411953,SSVI+PCHIP,0.10630960998774822,0.09903311099295985
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.010364471323863773,SSVI+PCHIP,0.10515529944692711,0.09876360044857783
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.012848944651525859,SSVI+PCHIP,0.10384064697844685,0.09875392547225802
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.017799449811381908,SSVI+PCHIP,0.10220445778797341,0.09943132058194745
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.022725568147437866,SSVI+PCHIP,0.10197352917897402,0.10086034094272243
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.025179557109004522,SSVI+PCHIP,0.10194221161495526,0.10178863289767605
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.027627538747644516,SSVI+PCHIP,0.10218246194269573,0.10282687090240004
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.034935732054369215,SSVI+PCHIP,0.10081242423615623,0.10640802468297532
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0397783565301571,SSVI+PCHIP,0.10133455491656855,0.10903954759085813
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.044597642966106105,SSVI+PCHIP,0.10193747824197189,0.11177308686257963
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05178330262698061,SSVI+PCHIP,0.10406956183977886,0.11595797152152511
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05416709398225681,SSVI+PCHIP,0.10551192335370697,0.11735926260769616
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0660015516292596,SSVI+PCHIP,0.11193476705940299,0.12430736097527265
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.07769759139245083,SSVI+PCHIP,0.12238985284790324,0.13105161035241808
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.16897645733195293,CubicSpline+PCHIP,0.22675277632937346,2.335281367300735
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11679070416138272,CubicSpline+PCHIP,0.17246819493887258,0.47904974921008475
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11115688644312673,CubicSpline+PCHIP,0.17081616743161668,0.3744420267980804
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.08345428389379093,CubicSpline+PCHIP,0.14836235441025092,0.08787194631018613
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.07258461165688705,CubicSpline+PCHIP,0.1419103796797024,0.09046756158327161
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06719376302201062,CubicSpline+PCHIP,0.13766836529669582,0.10032018676128587
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06183181988062524,CubicSpline+PCHIP,0.13387569617750406,0.10936232332787256
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.059161591324746424,CubicSpline+PCHIP,0.13233365102415182,0.11305476929094417
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.053842429847146475,CubicSpline+PCHIP,0.12836564526678704,0.11904064822875596
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.05119342167556949,CubicSpline+PCHIP,0.12715746663529137,0.12436241659882923
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.04855141221273089,CubicSpline+PCHIP,0.12575781404058672,0.1272765013478187
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.043288242168456274,CubicSpline+PCHIP,0.1218011864900837,0.12876661204670783
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.038052628114511246,CubicSpline+PCHIP,0.11908915107701808,0.1273717199901502
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.032844283007373014,CubicSpline+PCHIP,0.1175737379408795,0.12534499702447188
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.02766292426537543,CubicSpline+PCHIP,0.11474389734380744,0.12189749746579341
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.025082277671883736,CubicSpline+PCHIP,0.11353741986320803,0.11939034935243167
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.022508273676710943,CubicSpline+PCHIP,0.11284717311310966,0.11734286003797526
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.017380057309791464,CubicSpline+PCHIP,0.11193282798781394,0.11659928686887977
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.012278005425895999,CubicSpline+PCHIP,0.10914169823034323,0.11720012671928812
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.007201852394035365,CubicSpline+PCHIP,0.10855058505423978,0.1138402001791538
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.004673406040676632,CubicSpline+PCHIP,0.10785863456824034,0.1093454731959403
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.00215133660796682,CubicSpline+PCHIP,0.10696257483900228,0.10460854438132815
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0028737995947063343,CubicSpline+PCHIP,0.10576232670890116,0.10131297570886441
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.007873810011411953,CubicSpline+PCHIP,0.10630960998774822,0.10440931327591167
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.010364471323863773,CubicSpline+PCHIP,0.10515529944692711,0.10271282591791586
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.012848944651525859,CubicSpline+PCHIP,0.10384064697844685,0.10133488286278526
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.017799449811381908,CubicSpline+PCHIP,0.10220445778797341,0.10066653402153979
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.022725568147437866,CubicSpline+PCHIP,0.10197352917897402,0.10100314878348095
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.025179557109004522,CubicSpline+PCHIP,0.10194221161495526,0.10116793388863234
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.027627538747644516,CubicSpline+PCHIP,0.10218246194269573,0.1012782836768899
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.034935732054369215,CubicSpline+PCHIP,0.10081242423615623,0.10227469501375838
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0397783565301571,CubicSpline+PCHIP,0.10133455491656855,0.10463810726500591
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.044597642966106105,CubicSpline+PCHIP,0.10193747824197189,0.10722593294439942
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05178330262698061,CubicSpline+PCHIP,0.10406956183977886,0.11090949756780902
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05416709398225681,CubicSpline+PCHIP,0.10551192335370697,0.11215976127666269
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0660015516292596,CubicSpline+PCHIP,0.11193476705940299,0.12083955179415162
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.07769759139245083,CubicSpline+PCHIP,0.12238985284790324,0.13608586273828613
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.16897645733195293,Fengler+PCHIP,0.22675277632937346,0.2277350751523198
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11679070416138272,Fengler+PCHIP,0.17246819493887258,0.18324328064576817
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11115688644312673,Fengler+PCHIP,0.17081616743161668,0.17790077673064794
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.08345428389379093,Fengler+PCHIP,0.14836235441025092,0.1529823832576779
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.07258461165688705,Fengler+PCHIP,0.1419103796797024,0.145301125303971
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06719376302201062,Fengler+PCHIP,0.13766836529669582,0.1416426814638493
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06183181988062524,Fengler+PCHIP,0.13387569617750406,0.10617912971830333
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.059161591324746424,Fengler+PCHIP,0.13233365102415182,0.1130714222123417
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.053842429847146475,Fengler+PCHIP,0.12836564526678704,0.12063953123329185
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.05119342167556949,Fengler+PCHIP,0.12715746663529137,0.1247777186823786
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.04855141221273089,Fengler+PCHIP,0.12575781404058672,0.12684957503659594
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.043288242168456274,Fengler+PCHIP,0.1218011864900837,0.12775131021893638
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.038052628114511246,Fengler+PCHIP,0.11908915107701808,0.12643478800493105
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.032844283007373014,Fengler+PCHIP,0.1175737379408795,0.12404217354908029
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.02766292426537543,Fengler+PCHIP,0.11474389734380744,0.12120121194973227
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.025082277671883736,Fengler+PCHIP,0.11353741986320803,0.1197739426549467
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.022508273676710943,Fengler+PCHIP,0.11284717311310966,0.11843057858620058
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.017380057309791464,Fengler+PCHIP,0.11193282798781394,0.11622772144252953
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.012278005425895999,Fengler+PCHIP,0.10914169823034323,0.11413652127952685
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.007201852394035365,Fengler+PCHIP,0.10855058505423978,0.11113652064873623
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.004673406040676632,Fengler+PCHIP,0.10785863456824034,0.10916705007084423
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.00215133660796682,Fengler+PCHIP,0.10696257483900228,0.10706552343049526
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0028737995947063343,Fengler+PCHIP,0.10576232670890116,0.103305454194235
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.007873810011411953,Fengler+PCHIP,0.10630960998774822,0.10117242927023766
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.010364471323863773,Fengler+PCHIP,0.10515529944692711,0.10058427235084536
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.012848944651525859,Fengler+PCHIP,0.10384064697844685,0.10020212354199279
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.017799449811381908,Fengler+PCHIP,0.10220445778797341,0.0998806895452851
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.022725568147437866,Fengler+PCHIP,0.10197352917897402,0.09992006384968556
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.025179557109004522,Fengler+PCHIP,0.10194221161495526,0.1000444130150819
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.027627538747644516,Fengler+PCHIP,0.10218246194269573,0.10026442204503175
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.034935732054369215,Fengler+PCHIP,0.10081242423615623,0.10188567984975658
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0397783565301571,Fengler+PCHIP,0.10133455491656855,0.10400602774356589
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.044597642966106105,Fengler+PCHIP,0.10193747824197189,0.10655393146243271
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05178330262698061,Fengler+PCHIP,0.10406956183977886,0.11045812477497963
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05416709398225681,Fengler+PCHIP,0.10551192335370697,0.11194863844574425
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0660015516292596,Fengler+PCHIP,0.11193476705940299,0.12123802738136218
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.07769759139245083,Fengler+PCHIP,0.12238985284790324,0.13115549185254807
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.16897645733195293,ThinPlate,0.22675277632937346,0.24991091155229034
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11679070416138272,ThinPlate,0.17246819493887258,0.18919826108852872
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11115688644312673,ThinPlate,0.17081616743161668,0.18265814642581807
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.08345428389379093,ThinPlate,0.14836235441025092,0.15380584455115892
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.07258461165688705,ThinPlate,0.1419103796797024,0.14446021237609136
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06719376302201062,ThinPlate,0.13766836529669582,0.1402732793228187
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06183181988062524,ThinPlate,0.13387569617750406,0.1363953480215913
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.059161591324746424,ThinPlate,0.13233365102415182,0.13456614515410775
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.053842429847146475,ThinPlate,0.12836564526678704,0.1311099742322756
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.05119342167556949,ThinPlate,0.12715746663529137,0.12947421287116606
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.04855141221273089,ThinPlate,0.12575781404058672,0.12789317753933188
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.043288242168456274,ThinPlate,0.1218011864900837,0.12487248778802491
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.038052628114511246,ThinPlate,0.11908915107701808,0.12200218179546769
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.032844283007373014,ThinPlate,0.1175737379408795,0.11924271666966031
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.02766292426537543,ThinPlate,0.11474389734380744,0.1165684295691309
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.025082277671883736,ThinPlate,0.11353741986320803,0.11525997435941356
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.022508273676710943,ThinPlate,0.11284717311310966,0.11397115813047383
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.017380057309791464,ThinPlate,0.11193282798781394,0.11146079784845005
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.012278005425895999,ThinPlate,0.10914169823034323,0.1090664504810341
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.007201852394035365,ThinPlate,0.10855058505423978,0.1068387717453156
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.004673406040676632,ThinPlate,0.10785863456824034,0.1058090130184663
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.00215133660796682,ThinPlate,0.10696257483900228,0.10484869442803797
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0028737995947063343,ThinPlate,0.10576232670890116,0.10317775599471087
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.007873810011411953,ThinPlate,0.10630960998774822,0.1019024202870011
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.010364471323863773,ThinPlate,0.10515529944692711,0.1014321574918375
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.012848944651525859,ThinPlate,0.10384064697844685,0.10108071646573898
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.017799449811381908,ThinPlate,0.10220445778797341,0.10074715732484903
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.022725568147437866,ThinPlate,0.10197352917897402,0.10091507098058335
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.025179557109004522,ThinPlate,0.10194221161495526,0.1011867447988168
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.027627538747644516,ThinPlate,0.10218246194269573,0.10158182954941548
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.034935732054369215,ThinPlate,0.10081242423615623,0.10348426101288861
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0397783565301571,ThinPlate,0.10133455491656855,0.10531848552670282
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.044597642966106105,ThinPlate,0.10193747824197189,0.10756810022066061
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05178330262698061,ThinPlate,0.10406956183977886,0.11163631449072571
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05416709398225681,ThinPlate,0.10551192335370697,0.11315589854649973
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0660015516292596,ThinPlate,0.11193476705940299,0.12172457036687163
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.07769759139245083,ThinPlate,0.12238985284790324,0.13142822585473252
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.16897645733195293,NN_v3_matband,0.22675277632937346,0.289837220186762
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11679070416138272,NN_v3_matband,0.17246819493887258,0.25376421988969616
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11115688644312673,NN_v3_matband,0.17081616743161668,0.24969919846284644
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.08345428389379093,NN_v3_matband,0.14836235441025092,0.2294331648294891
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.07258461165688705,NN_v3_matband,0.1419103796797024,0.22152319108711446
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06719376302201062,NN_v3_matband,0.13766836529669582,0.21765419201737912
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06183181988062524,NN_v3_matband,0.13387569617750406,0.21385785162301854
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.059161591324746424,NN_v3_matband,0.13233365102415182,0.21199039675036294
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.053842429847146475,NN_v3_matband,0.12836564526678704,0.20832352075465763
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.05119342167556949,NN_v3_matband,0.12715746663529137,0.20652660462079742
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.04855141221273089,NN_v3_matband,0.12575781404058672,0.20475562528500837
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.043288242168456274,NN_v3_matband,0.1218011864900837,0.20129595127238453
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.038052628114511246,NN_v3_matband,0.11908915107701808,0.1979529927092861
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.032844283007373014,NN_v3_matband,0.1175737379408795,0.19473460592393194
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.02766292426537543,NN_v3_matband,0.11474389734380744,0.19164817647136762
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.025082277671883736,NN_v3_matband,0.11353741986320803,0.19015667252830876
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.022508273676710943,NN_v3_matband,0.11284717311310966,0.18870081213645457
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.017380057309791464,NN_v3_matband,0.11193282798781394,0.18589952712735777
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.012278005425895999,NN_v3_matband,0.10914169823034323,0.18325138408586525
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.007201852394035365,NN_v3_matband,0.10855058505423978,0.1807635668386127
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.004673406040676632,NN_v3_matband,0.10785863456824034,0.17958205702617575
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.00215133660796682,NN_v3_matband,0.10696257483900228,0.17844336686790477
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0028737995947063343,NN_v3_matband,0.10576232670890116,0.17629807868343444
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.007873810011411953,NN_v3_matband,0.10630960998774822,0.17433481170065304
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.010364471323863773,NN_v3_matband,0.10515529944692711,0.17342354585143335
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.012848944651525859,NN_v3_matband,0.10384064697844685,0.17256023700551518
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.017799449811381908,NN_v3_matband,0.10220445778797341,0.1709802950409245
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.022725568147437866,NN_v3_matband,0.10197352917897402,0.16959989396452618
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.025179557109004522,NN_v3_matband,0.10194221161495526,0.16898570266365007
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.027627538747644516,NN_v3_matband,0.10218246194269573,0.1684226281000379
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.034935732054369215,NN_v3_matband,0.10081242423615623,0.16704161308720208
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0397783565301571,NN_v3_matband,0.10133455491656855,0.16637733853415482
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.044597642966106105,NN_v3_matband,0.10193747824197189,0.16591564275620518
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05178330262698061,NN_v3_matband,0.10406956183977886,0.16559323830607592
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05416709398225681,NN_v3_matband,0.10551192335370697,0.165581409673215
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0660015516292596,NN_v3_matband,0.11193476705940299,0.16619371556292908
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.07769759139245083,NN_v3_matband,0.12238985284790324,0.16780948660311576
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.16897645733195293,NN_v3_trained_with_band,0.22675277632937346,0.29646684438418425
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11679070416138272,NN_v3_trained_with_band,0.17246819493887258,0.25666293213575975
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.11115688644312673,NN_v3_trained_with_band,0.17081616743161668,0.2522599871016702
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.08345428389379093,NN_v3_trained_with_band,0.14836235441025092,0.230573962442424
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.07258461165688705,NN_v3_trained_with_band,0.1419103796797024,0.2222290305084014
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06719376302201062,NN_v3_trained_with_band,0.13766836529669582,0.21817303933816304
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.06183181988062524,NN_v3_trained_with_band,0.13387569617750406,0.21421106647736776
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.059161591324746424,NN_v3_trained_with_band,0.13233365102415182,0.21226911305016286
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.053842429847146475,NN_v3_trained_with_band,0.12836564526678704,0.20847059768965495
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.05119342167556949,NN_v3_trained_with_band,0.12715746663529137,0.2066168643970575
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.04855141221273089,NN_v3_trained_with_band,0.12575781404058672,0.20479530237496474
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.043288242168456274,NN_v3_trained_with_band,0.1218011864900837,0.201253913065578
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.038052628114511246,NN_v3_trained_with_band,0.11908915107701808,0.19785646400827966
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.032844283007373014,NN_v3_trained_with_band,0.1175737379408795,0.19461236805298474
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.02766292426537543,NN_v3_trained_with_band,0.11474389734380744,0.19153048807666545
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.025082277671883736,NN_v3_trained_with_band,0.11353741986320803,0.19005302016445072
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.022508273676710943,NN_v3_trained_with_band,0.11284717311310966,0.18861922531888078
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.017380057309791464,NN_v3_trained_with_band,0.11193282798781394,0.1858865983456132
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.012278005425895999,NN_v3_trained_with_band,0.10914169823034323,0.18334028829446358
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.007201852394035365,NN_v3_trained_with_band,0.10855058505423978,0.1809876317629979
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.004673406040676632,NN_v3_trained_with_band,0.10785863456824034,0.1798861062429457
7,c2,2023-07-21,2023-08-31,0.11232876712328767,-0.00215133660796682,NN_v3_trained_with_band,0.10696257483900228,0.17883555127198364
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0028737995947063343,NN_v3_trained_with_band,0.10576232670890116,0.17689042324855375
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.007873810011411953,NN_v3_trained_with_band,0.10630960998774822,0.17515789328067805
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.010364471323863773,NN_v3_trained_with_band,0.10515529944692711,0.17437286326901674
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.012848944651525859,NN_v3_trained_with_band,0.10384064697844685,0.1736426564417122
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.017799449811381908,NN_v3_trained_with_band,0.10220445778797341,0.17234822561912944
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.022725568147437866,NN_v3_trained_with_band,0.10197352917897402,0.17127671244362416
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.025179557109004522,NN_v3_trained_with_band,0.10194221161495526,0.1708247804756908
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.027627538747644516,NN_v3_trained_with_band,0.10218246194269573,0.1704286436791
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.034935732054369215,NN_v3_trained_with_band,0.10081242423615623,0.16957241419699534
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0397783565301571,NN_v3_trained_with_band,0.10133455491656855,0.1692738684506748
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.044597642966106105,NN_v3_trained_with_band,0.10193747824197189,0.16918686159092045
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05178330262698061,NN_v3_trained_with_band,0.10406956183977886,0.1694367529576317
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.05416709398225681,NN_v3_trained_with_band,0.10551192335370697,0.1696170543229492
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.0660015516292596,NN_v3_trained_with_band,0.11193476705940299,0.17118713172455458
7,c2,2023-07-21,2023-08-31,0.11232876712328767,0.07769759139245083,NN_v3_trained_with_band,0.12238985284790324,0.17373571495712525
7,c2,2023-07-26,2023-08-31,0.09863013698630137,-0.16883569262746478,SVI+PCHIP,0.22827156452883093,0.2402630959156317
7,c2,2023-07-26,2023-08-31,0.09863013698630137,-0.11947879565737214,SVI+PCHIP,0.17598083625388145,0.18477046402328487
