fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11961571398587705,Fengler+PCHIP,0.17113781043102005,0.14038926802582768
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.15131850116468107,ThinPlate,0.2456460837162587,0.22834751326080732
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.12373054464585204,ThinPlate,0.23099948412776405,0.21655222177045425
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.11021682547912919,ThinPlate,0.2241590250060345,0.21186393943823278
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.09688329460966401,ThinPlate,0.21942409516471847,0.20759230291344255
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.07721052901095916,ThinPlate,0.21364974796218755,0.2014154447551198
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0707380145053417,ThinPlate,0.21168663783312763,0.19931422892402945
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.06110712144438048,ThinPlate,0.20689706727514112,0.19605539893182178
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.05791732607628027,ThinPlate,0.20554868641611873,0.19493388078248486
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.048408538107253075,ThinPlate,0.20304830436527926,0.19144955716299383
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0452589292043568,ThinPlate,0.20217309821795063,0.19024694535484976
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.03275876644012533,ThinPlate,0.19735104657572222,0.18523922900604406
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.02656679619220425,ThinPlate,0.1949698383135413,0.18263128498987147
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.020412930617825988,ThinPlate,0.19218055933364003,0.17997013066282003
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.014296703600389898,ThinPlate,0.19048317983898955,0.1772709062111414
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.00821765752400771,ThinPlate,0.18767358905964748,0.17454985721574007
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.006820219840532861,ThinPlate,0.17836456276250678,0.1677583686085426
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.015735583498485153,ThinPlate,0.18130169056708914,0.16376793913453747
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.02163530562567334,ThinPlate,0.17963671267327294,0.16117316436528972
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.027500425078071527,ThinPlate,0.1770979989615957,0.15864771847040593
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.03623410504682608,ThinPlate,0.17164096164345127,0.1550232011949899
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.04489216778994061,ThinPlate,0.17341914674803427,0.1516458178447077
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.05062284249892574,ThinPlate,0.1704902772620905,0.14956272518103825
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.056320863613563366,ThinPlate,0.16905101573688447,0.14763825245384904
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06198660114924083,ThinPlate,0.16629333165128535,0.1458939140527084
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06762041886749673,ThinPlate,0.16216936577194302,0.14435160175256767
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.07322267441616669,ThinPlate,0.1604346379508178,0.14303290500511262
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.08433389984123743,ThinPlate,0.15825692671267613,0.14114680187829365
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.09532302141683263,ThinPlate,0.1618806225985136,0.1403747914078382
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.10619269365373651,ThinPlate,0.16440269439626604,0.14080723044810084
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11694548542999832,ThinPlate,0.1691044646514224,0.1424682641068079
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11961571398587705,ThinPlate,0.17113781043102005,0.14307106823719806
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.15131850116468107,NN_v3_matband,0.2456460837162587,0.2765199204951842
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.12373054464585204,NN_v3_matband,0.23099948412776405,0.25892515095958957
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.11021682547912919,NN_v3_matband,0.2241590250060345,0.2502072750879241
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.09688329460966401,NN_v3_matband,0.21942409516471847,0.24159367205886917
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.07721052901095916,NN_v3_matband,0.21364974796218755,0.22903693589098378
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0707380145053417,NN_v3_matband,0.21168663783312763,0.22499203155562902
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.06110712144438048,NN_v3_matband,0.20689706727514112,0.21909128153221635
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.05791732607628027,NN_v3_matband,0.20554868641611873,0.2171729663571277
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.048408538107253075,NN_v3_matband,0.20304830436527926,0.21157565440937123
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0452589292043568,NN_v3_matband,0.20217309821795063,0.20976473029275228
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.03275876644012533,NN_v3_matband,0.19735104657572222,0.20281112203765048
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.02656679619220425,NN_v3_matband,0.1949698383135413,0.1995167984915947
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.020412930617825988,NN_v3_matband,0.19218055933364003,0.1963519419726355
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.014296703600389898,NN_v3_matband,0.19048317983898955,0.19332448942535044
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.00821765752400771,NN_v3_matband,0.18767358905964748,0.19044460095266025
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.006820219840532861,NN_v3_matband,0.17836456276250678,0.18397802159017518
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.015735583498485153,NN_v3_matband,0.18130169056708914,0.18068119878303746
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.02163530562567334,NN_v3_matband,0.17963671267327294,0.17876242479458757
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.027500425078071527,NN_v3_matband,0.1770979989615957,0.17708640259204858
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.03623410504682608,NN_v3_matband,0.17164096164345127,0.17505888097801103
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.04489216778994061,NN_v3_matband,0.17341914674803427,0.17364718445068988
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.05062284249892574,NN_v3_matband,0.1704902772620905,0.17305846234047115
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.056320863613563366,NN_v3_matband,0.16905101573688447,0.17275311815329505
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06198660114924083,NN_v3_matband,0.16629333165128535,0.17272794698121324
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06762041886749673,NN_v3_matband,0.16216936577194302,0.17297604399465322
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.07322267441616669,NN_v3_matband,0.1604346379508178,0.173487210105529
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.08433389984123743,NN_v3_matband,0.15825692671267613,0.1752446312613456
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.09532302141683263,NN_v3_matband,0.1618806225985136,0.17787345494520695
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.10619269365373651,NN_v3_matband,0.16440269439626604,0.1812298564534347
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11694548542999832,NN_v3_matband,0.1691044646514224,0.1851683671416797
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11961571398587705,NN_v3_matband,0.17113781043102005,0.18622767942423918
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.15131850116468107,NN_v3_trained_with_band,0.2456460837162587,0.27773554644417187
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.12373054464585204,NN_v3_trained_with_band,0.23099948412776405,0.259235846556941
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.11021682547912919,NN_v3_trained_with_band,0.2241590250060345,0.25016431451233073
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.09688329460966401,NN_v3_trained_with_band,0.21942409516471847,0.24125624968288892
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.07721052901095916,NN_v3_trained_with_band,0.21364974796218755,0.22834900750439932
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0707380145053417,NN_v3_trained_with_band,0.21168663783312763,0.224207146979893
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.06110712144438048,NN_v3_trained_with_band,0.20689706727514112,0.21817750199889388
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.05791732607628027,NN_v3_trained_with_band,0.20554868641611873,0.21622068790635526
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.048408538107253075,NN_v3_trained_with_band,0.20304830436527926,0.21052266862436494
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.0452589292043568,NN_v3_trained_with_band,0.20217309821795063,0.2086836939744025
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.03275876644012533,NN_v3_trained_with_band,0.19735104657572222,0.20165219784914895
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.02656679619220425,NN_v3_trained_with_band,0.1949698383135413,0.19834388084878732
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.020412930617825988,NN_v3_trained_with_band,0.19218055933364003,0.1951852117590919
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.014296703600389898,NN_v3_trained_with_band,0.19048317983898955,0.19218666632253129
4,c1,2022-06-02,2022-07-28,0.15342465753424658,-0.00821765752400771,NN_v3_trained_with_band,0.18767358905964748,0.18936057610817458
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.006820219840532861,NN_v3_trained_with_band,0.17836456276250678,0.1831461276558742
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.015735583498485153,NN_v3_trained_with_band,0.18130169056708914,0.18008203736722334
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.02163530562567334,NN_v3_trained_with_band,0.17963671267327294,0.17835004929639836
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.027500425078071527,NN_v3_trained_with_band,0.1770979989615957,0.17688343171005164
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.03623410504682608,NN_v3_trained_with_band,0.17164096164345127,0.17520564312621212
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.04489216778994061,NN_v3_trained_with_band,0.17341914674803427,0.17417549121535736
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.05062284249892574,NN_v3_trained_with_band,0.1704902772620905,0.17385225693971074
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.056320863613563366,NN_v3_trained_with_band,0.16905101573688447,0.17381669203380323
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06198660114924083,NN_v3_trained_with_band,0.16629333165128535,0.1740618351377676
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.06762041886749673,NN_v3_trained_with_band,0.16216936577194302,0.17457733794035224
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.07322267441616669,NN_v3_trained_with_band,0.1604346379508178,0.17534996448805995
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.08433389984123743,NN_v3_trained_with_band,0.15825692671267613,0.17760268145307337
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.09532302141683263,NN_v3_trained_with_band,0.1618806225985136,0.180678552426733
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.10619269365373651,NN_v3_trained_with_band,0.16440269439626604,0.18442640753846173
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11694548542999832,NN_v3_trained_with_band,0.1691044646514224,0.18869935159649978
4,c1,2022-06-02,2022-07-28,0.15342465753424658,0.11961571398587705,NN_v3_trained_with_band,0.17113781043102005,0.18983361386752157
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.13484122282807984,SVI+PCHIP,0.25833328269997524,0.16407605515877136
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12762097485459273,SVI+PCHIP,0.25657814072882007,0.16629921203473827
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12045248537598029,SVI+PCHIP,0.2558741986873451,0.1684019219044114
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.11333501760711627,SVI+PCHIP,0.25573182025599095,0.17038788763487928
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.0992502777253772,SVI+PCHIP,0.2495780177615835,0.17402316988324862
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.09228160840928394,SVI+PCHIP,0.24711167365114964,0.18382228834385345
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.08536116556471013,SVI+PCHIP,0.24369621300255265,0.19371355910803925
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.03165698659284902,SVI+PCHIP,0.22229588671085648,0.22998484617600248
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.025142305571655404,SVI+PCHIP,0.21984143921254679,0.23206750900769782
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01866979106603791,SVI+PCHIP,0.21790989378193865,0.2338654133995144
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01223890073574745,SVI+PCHIP,0.21688524815518406,0.23541321990846684
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.0005001250416823734,SVI+PCHIP,0.20666447736850838,0.23786619129454414
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.006809294234947017,SVI+PCHIP,0.20502508147479973,0.23881376050401687
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.013078907248542337,SVI+PCHIP,0.20212918906979155,0.23959793666474918
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.01930945699917855,SVI+PCHIP,0.19933698403522496,0.2402323540305266
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.025501427247099553,SVI+PCHIP,0.19547952228622056,0.24072860513810154
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.03777151983891396,SVI+PCHIP,0.19362091428444508,0.24134481172148953
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.043850565915296076,SVI+PCHIP,0.1921174473152227,0.24148054708619762
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.04989288037125863,SVI+PCHIP,0.1906556602347386,0.24151005807816814
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.055898904431470636,SVI+PCHIP,0.1900388960606337,0.241438703012821
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.06780380693778885,SVI+PCHIP,0.18723170452319868,0.24101094032550854
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.07956864851737529,SVI+PCHIP,0.1847287101620905,0.24022561989028204
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.08539956882816842,SVI+PCHIP,0.1841720348103247,0.23970507721538006
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.09119668651249445,SVI+PCHIP,0.18330946504144804,0.23910149769462594
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10269106593822962,SVI+PCHIP,0.18122225188456362,0.23764883319172392
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10838908705286728,SVI+PCHIP,0.18202918525606296,0.23680031571510016
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.11405482458854457,SVI+PCHIP,0.18291436728268487,0.23586989616806542
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.13086194290492578,SVI+PCHIP,0.18568714095428707,0.23257491501173866
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.13484122282807984,SSVI+PCHIP,0.25833328269997524,0.2737157324901904
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12762097485459273,SSVI+PCHIP,0.25657814072882007,0.2704800069880394
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12045248537598029,SSVI+PCHIP,0.2558741986873451,0.26726411385606497
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.11333501760711627,SSVI+PCHIP,0.25573182025599095,0.26407123048341896
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.0992502777253772,SSVI+PCHIP,0.2495780177615835,0.25776947763837627
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.09228160840928394,SSVI+PCHIP,0.24711167365114964,0.2546693878435871
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.08536116556471013,SSVI+PCHIP,0.24369621300255265,0.2516099707415738
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.03165698659284902,SSVI+PCHIP,0.22229588671085648,0.22946023045237046
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.025142305571655404,SSVI+PCHIP,0.21984143921254679,0.2271195690270563
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01866979106603791,SSVI+PCHIP,0.21790989378193865,0.22490999524902647
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01223890073574745,SSVI+PCHIP,0.21688524815518406,0.22284295588964537
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.0005001250416823734,SSVI+PCHIP,0.20666447736850838,0.2191798884744606
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.006809294234947017,SSVI+PCHIP,0.20502508147479973,0.21760321907369432
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.013078907248542337,SSVI+PCHIP,0.20212918906979155,0.2162070074140638
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.01930945699917855,SSVI+PCHIP,0.19933698403522496,0.21499684756410217
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.025501427247099553,SSVI+PCHIP,0.19547952228622056,0.21397613400830423
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.03777151983891396,SSVI+PCHIP,0.19362091428444508,0.2125047362235588
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.043850565915296076,SSVI+PCHIP,0.1921174473152227,0.21204895100738758
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.04989288037125863,SSVI+PCHIP,0.1906556602347386,0.21177269912949287
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.055898904431470636,SSVI+PCHIP,0.1900388960606337,0.21166831684361004
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.06780380693778885,SSVI+PCHIP,0.18723170452319868,0.21193755954528687
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.07956864851737529,SSVI+PCHIP,0.1847287101620905,0.2127729371157971
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.08539956882816842,SSVI+PCHIP,0.1841720348103247,0.21337487925132653
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.09119668651249445,SSVI+PCHIP,0.18330946504144804,0.21408480631732174
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10269106593822962,SSVI+PCHIP,0.18122225188456362,0.21578642297805944
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10838908705286728,SSVI+PCHIP,0.18202918525606296,0.2167584600802493
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.11405482458854457,SSVI+PCHIP,0.18291436728268487,0.21779931952051715
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.13086194290492578,SSVI+PCHIP,0.18568714095428707,0.22125706811956286
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.13484122282807984,CubicSpline+PCHIP,0.25833328269997524,0.2472741711899625
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12762097485459273,CubicSpline+PCHIP,0.25657814072882007,0.25592637935947593
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12045248537598029,CubicSpline+PCHIP,0.2558741986873451,0.26262205209453954
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.11333501760711627,CubicSpline+PCHIP,0.25573182025599095,0.25924986299820213
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.0992502777253772,CubicSpline+PCHIP,0.2495780177615835,0.2570180531321356
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.09228160840928394,CubicSpline+PCHIP,0.24711167365114964,0.25393179754871514
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.08536116556471013,CubicSpline+PCHIP,0.24369621300255265,0.24686369138138547
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.03165698659284902,CubicSpline+PCHIP,0.22229588671085648,0.22502195305702283
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.025142305571655404,CubicSpline+PCHIP,0.21984143921254679,0.2217469597544197
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01866979106603791,CubicSpline+PCHIP,0.21790989378193865,0.22264276963108956
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01223890073574745,CubicSpline+PCHIP,0.21688524815518406,0.22032544604260662
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.0005001250416823734,CubicSpline+PCHIP,0.20666447736850838,0.2127867762538576
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.006809294234947017,CubicSpline+PCHIP,0.20502508147479973,0.20610444043109152
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.013078907248542337,CubicSpline+PCHIP,0.20212918906979155,0.20442561628317413
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.01930945699917855,CubicSpline+PCHIP,0.19933698403522496,0.20242284936344626
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.025501427247099553,CubicSpline+PCHIP,0.19547952228622056,0.2003085838115486
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.03777151983891396,CubicSpline+PCHIP,0.19362091428444508,0.1947102711169259
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.043850565915296076,CubicSpline+PCHIP,0.1921174473152227,0.1936881904624817
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.04989288037125863,CubicSpline+PCHIP,0.1906556602347386,0.19170715279179196
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.055898904431470636,CubicSpline+PCHIP,0.1900388960606337,0.19021255583757332
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.06780380693778885,CubicSpline+PCHIP,0.18723170452319868,0.18876647077018113
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.07956864851737529,CubicSpline+PCHIP,0.1847287101620905,0.18430007455652572
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.08539956882816842,CubicSpline+PCHIP,0.1841720348103247,0.17830956091256442
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.09119668651249445,CubicSpline+PCHIP,0.18330946504144804,0.17505642224718587
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10269106593822962,CubicSpline+PCHIP,0.18122225188456362,0.17194870535730578
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10838908705286728,CubicSpline+PCHIP,0.18202918525606296,0.17197745318800098
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.11405482458854457,CubicSpline+PCHIP,0.18291436728268487,0.16804004962966182
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.13086194290492578,CubicSpline+PCHIP,0.18568714095428707,0.16831370254503888
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.13484122282807984,Fengler+PCHIP,0.25833328269997524,0.26772022081651276
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12762097485459273,Fengler+PCHIP,0.25657814072882007,0.2658667765883313
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12045248537598029,Fengler+PCHIP,0.2558741986873451,0.26313702468283295
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.11333501760711627,Fengler+PCHIP,0.25573182025599095,0.2604360176673622
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.0992502777253772,Fengler+PCHIP,0.2495780177615835,0.25691838483737817
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.09228160840928394,Fengler+PCHIP,0.24711167365114964,0.25340004248780157
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.08536116556471013,Fengler+PCHIP,0.24369621300255265,0.24842488101306412
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.03165698659284902,Fengler+PCHIP,0.22229588671085648,0.22440611379382888
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.025142305571655404,Fengler+PCHIP,0.21984143921254679,0.22349976118864884
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01866979106603791,Fengler+PCHIP,0.21790989378193865,0.22257783168000753
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.01223890073574745,Fengler+PCHIP,0.21688524815518406,0.22070885591782252
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.0005001250416823734,Fengler+PCHIP,0.20666447736850838,0.21268748276789456
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.006809294234947017,Fengler+PCHIP,0.20502508147479973,0.2074754919702998
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.013078907248542337,Fengler+PCHIP,0.20212918906979155,0.20297437463882756
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.01930945699917855,Fengler+PCHIP,0.19933698403522496,0.19932295632624586
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.025501427247099553,Fengler+PCHIP,0.19547952228622056,0.19660098751702687
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.03777151983891396,Fengler+PCHIP,0.19362091428444508,0.19388004617843474
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.043850565915296076,Fengler+PCHIP,0.1921174473152227,0.19293153414951478
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.04989288037125863,Fengler+PCHIP,0.1906556602347386,0.19163259204352073
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.055898904431470636,Fengler+PCHIP,0.1900388960606337,0.19046457423906205
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.06780380693778885,Fengler+PCHIP,0.18723170452319868,0.18891236338595316
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.07956864851737529,Fengler+PCHIP,0.1847287101620905,0.18398569510479088
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.08539956882816842,Fengler+PCHIP,0.1841720348103247,0.17890104728253894
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.09119668651249445,Fengler+PCHIP,0.18330946504144804,0.17554853931235867
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10269106593822962,Fengler+PCHIP,0.18122225188456362,0.1723878438565
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.10838908705286728,Fengler+PCHIP,0.18202918525606296,0.17166111944376847
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.11405482458854457,Fengler+PCHIP,0.18291436728268487,0.16955867983452624
4,c1,2022-06-30,2022-08-25,0.15342465753424658,0.13086194290492578,Fengler+PCHIP,0.18568714095428707,0.16763099866329748
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.13484122282807984,ThinPlate,0.25833328269997524,0.26080493454860304
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12762097485459273,ThinPlate,0.25657814072882007,0.2571578266180177
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.12045248537598029,ThinPlate,0.2558741986873451,0.25363066212542656
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.11333501760711627,ThinPlate,0.25573182025599095,0.2501883886487127
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.0992502777253772,ThinPlate,0.2495780177615835,0.24344498661274536
4,c1,2022-06-30,2022-08-25,0.15342465753424658,-0.09228160840928394,ThinPlate,0.24711167365114964,0.2401035196682589
