fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.038555488681019066,NN_v3_matband,0.09087180468831811,0.1614763362252014
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.043363190249122247,NN_v3_matband,0.09122550118420798,0.16101975936696852
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.04575840097507712,NN_v3_matband,0.092156795087102,0.16086189647950636
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.04814788837245855,NN_v3_matband,0.09317149592669284,0.16075005492194921
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.05053167972773482,NN_v3_matband,0.09422868898823777,0.16068341096011016
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.055282282486332664,NN_v3_matband,0.09562277179325734,0.16068195418987763
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.060010423682278435,NN_v3_matband,0.09839541706378774,0.16084916562777898
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.06940016403211752,NN_v3_matband,0.10493002180398418,0.1616505502549451
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.0717338873783377,NN_v3_matband,0.10600996127140715,0.16194037366367037
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.07406217713792886,NN_v3_matband,0.10787205878418359,0.16226316539944913
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.08332150255072565,NN_v3_matband,0.11639934601883324,0.1638548711966949
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.11760524207426343,NN_v3_trained_with_band,0.16777482358237214,0.24587966612424428
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.10919004514897887,NN_v3_trained_with_band,0.126225101818061,0.23974058766199874
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.10084507321679834,NN_v3_trained_with_band,0.1528228360867031,0.23360770326995461
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.09256916391293855,NN_v3_trained_with_band,0.1452616256377009,0.22750521024823694
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.08708969814831294,NN_v3_trained_with_band,0.1415531367531879,0.2234687970289213
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.08164009338074836,NN_v3_trained_with_band,0.13771466526242654,0.21947004264365827
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.07082917727653266,NN_v3_trained_with_band,0.1311151101445119,0.21163107830436673
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.06814461190586367,NN_v3_trained_with_band,0.12888476718674471,0.2097129664846645
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.06546723413514727,NN_v3_trained_with_band,0.12782958512513418,0.20781446608645265
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.06013388815978477,NN_v3_trained_with_band,0.12436694451517305,0.20408209988185608
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.05482883593009157,NN_v3_trained_with_band,0.12123555730723397,0.20044528702351505
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.0521868264672529,NN_v3_trained_with_band,0.12061286969798897,0.1986660911427704
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.044302422943104026,NN_v3_trained_with_band,0.11664552231169993,0.19350055116823997
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.04168804236903321,NN_v3_trained_with_band,0.11547445088680805,0.19184002268142442
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.03647969726189506,NN_v3_trained_with_band,0.11290285156541136,0.1886176510672519
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.03388566208484841,NN_v3_trained_with_band,0.11162913875291113,0.18705791371550454
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.03129833851989745,NN_v3_trained_with_band,0.11064066623560916,0.18553382665728935
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.028717691926405803,NN_v3_trained_with_band,0.10935750180131948,0.18404636988334794
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.026143687931232937,NN_v3_trained_with_band,0.10866304153847996,0.18259650114366804
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.021015471564313434,NN_v3_trained_with_band,0.10599369574198349,0.17981326701207917
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.018461191759216653,NN_v3_trained_with_band,0.10492200231079413,0.17848173264770195
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.015913419680418057,NN_v3_trained_with_band,0.1035440853809696,0.17719145112160475
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.013372122251745461,NN_v3_trained_with_band,0.10275222714215056,0.17594330368630365
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.010837266648557395,NN_v3_trained_with_band,0.10166888097612237,0.17473815652315866
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.008308820295198706,NN_v3_trained_with_band,0.1007558089454391,0.1735768581407691
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.005786750862488825,NN_v3_trained_with_band,0.09981130226391799,0.17246023560462487
8,c2,2023-10-12,2023-11-30,0.13424657534246576,-0.003271026265241521,NN_v3_trained_with_band,0.09888987817267902,0.17138908967227937
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.006729057069341886,NN_v3_trained_with_band,0.09773016500981503,0.1675740175841814
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.00921353039700382,NN_v3_trained_with_band,0.09675981170227788,0.16674089543049253
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.01169184641147092,NN_v3_trained_with_band,0.09556224057219899,0.1659571279114273
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.014164035556860003,NN_v3_trained_with_band,0.09495588752494755,0.16522313572816577
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.0166301280520533,NN_v3_trained_with_band,0.09403245055698667,0.16453925480387321
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.021544142854482383,NN_v3_trained_with_band,0.09243006291041389,0.16332270743624216
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.026434128148674196,NN_v3_trained_with_band,0.09158458882722562,0.16230824606823846
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.02887018294655533,NN_v3_trained_with_band,0.09107855320588447,0.16187657615088827
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.0337245614113535,NN_v3_trained_with_band,0.09074500484090095,0.16116295733868796
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.036142942275635144,NN_v3_trained_with_band,0.09104249304413105,0.16088011735180413
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.038555488681019066,NN_v3_trained_with_band,0.09087180468831811,0.1606458152803652
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.043363190249122247,NN_v3_trained_with_band,0.09122550118420798,0.16031987250267743
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.04575840097507712,NN_v3_trained_with_band,0.092156795087102,0.16022650895173296
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.04814788837245855,NN_v3_trained_with_band,0.09317149592669284,0.16017824833841948
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.05053167972773482,NN_v3_trained_with_band,0.09422868898823777,0.16017400794066008
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.055282282486332664,NN_v3_trained_with_band,0.09562277179325734,0.1602928814309229
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.060010423682278435,NN_v3_trained_with_band,0.09839541706378774,0.16057307087631692
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.06940016403211752,NN_v3_trained_with_band,0.10493002180398418,0.1615731214089086
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.0717338873783377,NN_v3_trained_with_band,0.10600996127140715,0.1619062227535725
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.07406217713792886,NN_v3_trained_with_band,0.10787205878418359,0.16226956824266198
8,c2,2023-10-12,2023-11-30,0.13424657534246576,0.08332150255072565,NN_v3_trained_with_band,0.11639934601883324,0.16399536639841528
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,SVI+PCHIP,0.11127335954564596,0.11305762940387554
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,SVI+PCHIP,0.10843607339686628,0.11277902867727159
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,SVI+PCHIP,0.10849810004081638,0.11225495112171212
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,SVI+PCHIP,0.09750610466761504,0.1112569321239575
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,SVI+PCHIP,0.12617221882008758,0.11281720437678347
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,SVI+PCHIP,0.1261641744853017,0.11309737808483185
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,SVI+PCHIP,0.12288237135564604,0.11426681929361684
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,SVI+PCHIP,0.12493087951419238,0.11509739437830872
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,SSVI+PCHIP,0.11127335954564596,0.11792096470072329
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,SSVI+PCHIP,0.10843607339686628,0.11551414605401181
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,SSVI+PCHIP,0.10849810004081638,0.11117323600321592
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,SSVI+PCHIP,0.09750610466761504,0.10498246416889928
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,SSVI+PCHIP,0.12617221882008758,0.12637004545593655
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,SSVI+PCHIP,0.1261641744853017,0.12801665438560578
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,SSVI+PCHIP,0.12288237135564604,0.13451549064105847
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,SSVI+PCHIP,0.12493087951419238,0.13926515854644192
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,CubicSpline+PCHIP,0.11127335954564596,0.11371745653489354
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,CubicSpline+PCHIP,0.10843607339686628,0.11261819527173426
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,CubicSpline+PCHIP,0.10849810004081638,0.10912895345865037
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,CubicSpline+PCHIP,0.09750610466761504,0.1004607655864018
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,CubicSpline+PCHIP,0.12617221882008758,0.11014528074760963
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,CubicSpline+PCHIP,0.1261641744853017,0.1121795387905409
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,CubicSpline+PCHIP,0.12288237135564604,0.11808821847901807
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,CubicSpline+PCHIP,0.12493087951419238,0.12876443435650983
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,Fengler+PCHIP,0.11127335954564596,0.11420941343742519
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,Fengler+PCHIP,0.10843607339686628,0.11268173735875812
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,Fengler+PCHIP,0.10849810004081638,0.10949917278722843
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,Fengler+PCHIP,0.09750610466761504,0.10159915548348772
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,Fengler+PCHIP,0.12617221882008758,0.10962055054573697
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,Fengler+PCHIP,0.1261641744853017,0.11191187017266614
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,Fengler+PCHIP,0.12288237135564604,0.12179585533471657
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,Fengler+PCHIP,0.12493087951419238,0.12978027950583146
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,ThinPlate,0.11127335954564596,0.11012356913441668
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,ThinPlate,0.10843607339686628,0.10894023190474744
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,ThinPlate,0.10849810004081638,0.10653357047891365
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,ThinPlate,0.09750610466761504,0.10101430490288887
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,ThinPlate,0.12617221882008758,0.11310860189413052
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,ThinPlate,0.1261641744853017,0.11529082360301945
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,ThinPlate,0.12288237135564604,0.12503785196652117
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,ThinPlate,0.12493087951419238,0.1336452868482496
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,NN_v3_matband,0.11127335954564596,0.1809059929795914
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,NN_v3_matband,0.10843607339686628,0.17948637204099743
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,NN_v3_matband,0.10849810004081638,0.1768081365023842
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,NN_v3_matband,0.09750610466761504,0.17107994559854617
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,NN_v3_matband,0.12617221882008758,0.16211331243670934
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,NN_v3_matband,0.1261641744853017,0.1621148694214869
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,NN_v3_matband,0.12288237135564604,0.16256330866124516
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,NN_v3_matband,0.12493087951419238,0.16332150002757298
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.01243000588939994,NN_v3_trained_with_band,0.11127335954564596,0.17938257605815655
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.009882233810601297,NN_v3_trained_with_band,0.10843607339686628,0.1779568239294538
8,c2,2023-10-16,2023-11-16,0.08493150684931507,-0.004806080778740661,NN_v3_trained_with_band,0.10849810004081638,0.17528308410663182
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.007772701428119518,NN_v3_trained_with_band,0.09750610466761504,0.1696590738453598
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.05178958684489376,NN_v3_trained_with_band,0.12617221882008758,0.1616946237557159
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.054179074242275124,NN_v3_trained_with_band,0.1261641744853017,0.16175482385128387
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.06368033336641536,NN_v3_trained_with_band,0.12288237135564604,0.16241902195148966
8,c2,2023-10-16,2023-11-16,0.08493150684931507,0.07074750058950788,NN_v3_trained_with_band,0.12493087951419238,0.16331468286929998
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.11273494771150717,SVI+PCHIP,0.12476851428945998,0.12754340741200343
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.09320852536115183,SVI+PCHIP,0.15549155874916393,0.11732430795656737
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0876988695501823,SVI+PCHIP,0.15139425660786468,0.11610708290809614
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.08495538360443138,SVI+PCHIP,0.1499065930350087,0.1155135953196775
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.08221940378555667,SVI+PCHIP,0.14830467554266272,0.11492997553067544
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.07676979901799195,SVI+PCHIP,0.1441838379453105,0.1137918320579885
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.06595888291377636,SVI+PCHIP,0.13788282121005188,0.11162972992519234
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.06327431754310742,SVI+PCHIP,0.13631744640218163,0.11111282171466344
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0579267112165121,SVI+PCHIP,0.1331715689121573,0.11010752998955702
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.055263593797028436,SVI+PCHIP,0.13148225687485846,0.10961929671402121
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.05260754973891211,SVI+PCHIP,0.12964671781020093,0.10979097922490852
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.04995854156733522,SVI+PCHIP,0.12821942023614666,0.11073590252901125
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0473165321044966,SVI+PCHIP,0.12682713054913783,0.1114825594177953
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.04205336206022194,SVI+PCHIP,0.12466635873581444,0.11250664425877231
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.03943212858034777,SVI+PCHIP,0.12262080525864828,0.11283261892587698
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.03681774800627688,SVI+PCHIP,0.12052522649989204,0.11305996893295255
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.031609402899138724,SVI+PCHIP,0.11743836961558832,0.11327720474058392
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.029015367722092008,SVI+PCHIP,0.11553301569299261,0.11329088899478314
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0264280441571411,SVI+PCHIP,0.11433542661952631,0.11325435273089998
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0238473975636495,SVI+PCHIP,0.1131063971639388,0.11317574963771657
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.021273393568476576,SVI+PCHIP,0.11182620632947304,0.1130621859906351
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.01614517720155717,SVI+PCHIP,0.10886108346889933,0.11275435940706544
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.011043125317661667,SVI+PCHIP,0.10605093405377221,0.1123724900456562
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.008501827888989124,SVI+PCHIP,0.10469710729396961,0.11216433384988027
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.005966972285800996,SVI+PCHIP,0.10339370830939017,0.1119494313330019
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0034385259324423555,SVI+PCHIP,0.10286454915759548,0.11173087199704107
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.004108679702940446,SVI+PCHIP,0.10106987313941958,0.11107953109466746
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.009108690119646323,SVI+PCHIP,0.09940625520860016,0.1106705760231884
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.011599351432098162,SVI+PCHIP,0.09808716288262438,0.11047895926504171
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.014083824759760048,SVI+PCHIP,0.09729437130124421,0.11029777425788917
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0165621407742271,SVI+PCHIP,0.09592260089856278,0.11012817219537141
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.019034329919616136,SVI+PCHIP,0.09473059488561915,0.10997111783150412
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.021500422414809817,SVI+PCHIP,0.09414673140409978,0.1098273933752448
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.026414437217238806,SVI+PCHIP,0.09314096029651837,0.10958216256426621
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.028862418855878817,SVI+PCHIP,0.09300886644516557,0.10948132155039529
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.03374047730931161,SVI+PCHIP,0.09201440390463132,0.10932349376786595
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0385948557741099,SVI+PCHIP,0.09192353719800841,0.10922238565917983
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.041013236638391494,SVI+PCHIP,0.0920019743361519,0.10919172698932932
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.043425783043775375,SVI+PCHIP,0.09209851367167735,0.10917320240800156
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.04583252307434032,SVI+PCHIP,0.09218135696916302,0.10916570670518244
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.04823348461187845,SVI+PCHIP,0.09289196525448569,0.10916792007501819
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.05062869533783349,SVI+PCHIP,0.09418529467392646,0.10917830058485216
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.05301818273521488,SVI+PCHIP,0.09594325097322831,0.10919507599032438
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0554019740904911,SVI+PCHIP,0.09745012855961868,0.10921623488053356
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.06015257684908885,SVI+PCHIP,0.09957189049340627,0.10926240360391012
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.06488071804503495,SVI+PCHIP,0.1024336363702,0.10929555056352198
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.06958660908244754,SVI+PCHIP,0.1049148715359101,0.10928990125041027
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.07427045839487384,SVI+PCHIP,0.10938256809803619,0.10921473678094154
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.08125535291682494,SVI+PCHIP,0.11550196692301606,0.1088909248964682
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.08588499081556693,SVI+PCHIP,0.11947755671765739,0.10847042801584211
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0881917969134819,SVI+PCHIP,0.12188416567839433,0.10817978404372774
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.11273494771150717,SSVI+PCHIP,0.12476851428945998,0.19895855797371026
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.09320852536115183,SSVI+PCHIP,0.15549155874916393,0.18493053258607414
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0876988695501823,SSVI+PCHIP,0.15139425660786468,0.18079794899255153
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.08495538360443138,SSVI+PCHIP,0.1499065930350087,0.1787093130543684
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.08221940378555667,SSVI+PCHIP,0.14830467554266272,0.17660536997567028
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.07676979901799195,SSVI+PCHIP,0.1441838379453105,0.17235039160447627
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.06595888291377636,SSVI+PCHIP,0.13788282121005188,0.163645026128752
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.06327431754310742,SSVI+PCHIP,0.13631744640218163,0.16142690676161317
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0579267112165121,SSVI+PCHIP,0.1331715689121573,0.15694014035852336
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.055263593797028436,SSVI+PCHIP,0.13148225687485846,0.1546717356140634
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.05260754973891211,SSVI+PCHIP,0.12964671781020093,0.15238702984248984
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.04995854156733522,SSVI+PCHIP,0.12821942023614666,0.15008652156223237
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0473165321044966,SSVI+PCHIP,0.12682713054913783,0.14777093104146227
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.04205336206022194,SSVI+PCHIP,0.12466635873581444,0.14309883279072716
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.03943212858034777,SSVI+PCHIP,0.12262080525864828,0.14074543303317974
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.03681774800627688,SSVI+PCHIP,0.12052522649989204,0.1383833548240789
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.031609402899138724,SSVI+PCHIP,0.11743836961558832,0.13364581984366591
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.029015367722092008,SSVI+PCHIP,0.11553301569299261,0.13127893147859213
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0264280441571411,SSVI+PCHIP,0.11433542661952631,0.12892092928045026
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0238473975636495,SSVI+PCHIP,0.1131063971639388,0.12657937473822972
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.021273393568476576,SSVI+PCHIP,0.11182620632947304,0.12426367697927171
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.01614517720155717,SSVI+PCHIP,0.10886108346889933,0.11975889928581088
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.011043125317661667,SSVI+PCHIP,0.10605093405377221,0.11553249616360962
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.008501827888989124,SSVI+PCHIP,0.10469710729396961,0.11357645193903439
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.005966972285800996,SSVI+PCHIP,0.10339370830939017,0.11175936773758445
8,c2,2023-10-16,2023-11-30,0.1232876712328767,-0.0034385259324423555,SSVI+PCHIP,0.10286454915759548,0.11010955074696274
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.004108679702940446,SSVI+PCHIP,0.10106987313941958,0.1064383872552949
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.009108690119646323,SSVI+PCHIP,0.09940625520860016,0.10525184302070172
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.011599351432098162,SSVI+PCHIP,0.09808716288262438,0.10505352494355606
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.014083824759760048,SSVI+PCHIP,0.09729437130124421,0.10510446164947432
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0165621407742271,SSVI+PCHIP,0.09592260089856278,0.10538492263382407
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.019034329919616136,SSVI+PCHIP,0.09473059488561915,0.10587074863440604
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.021500422414809817,SSVI+PCHIP,0.09414673140409978,0.10653584721209614
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.026414437217238806,SSVI+PCHIP,0.09314096029651837,0.10830143616872773
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.028862418855878817,SSVI+PCHIP,0.09300886644516557,0.10935533143954478
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.03374047730931161,SSVI+PCHIP,0.09201440390463132,0.11170811791197675
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0385948557741099,SSVI+PCHIP,0.09192353719800841,0.1142884157393766
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.041013236638391494,SSVI+PCHIP,0.0920019743361519,0.11563521188781765
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.043425783043775375,SSVI+PCHIP,0.09209851367167735,0.11700821829955713
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.04583252307434032,SSVI+PCHIP,0.09218135696916302,0.11840061867363365
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.04823348461187845,SSVI+PCHIP,0.09289196525448569,0.11980678783656266
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.05062869533783349,SSVI+PCHIP,0.09418529467392646,0.12122208988764148
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.05301818273521488,SSVI+PCHIP,0.09594325097322831,0.12264270789693811
8,c2,2023-10-16,2023-11-30,0.1232876712328767,0.0554019740904911,SSVI+PCHIP,0.09745012855961868,0.12406550181446772
