fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.010223773497745718,CubicSpline+PCHIP,0.10682971253747735,0.10708021535395078
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.007669493692648966,CubicSpline+PCHIP,0.10554253122911587,0.10592496145299192
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.005121721613850284,CubicSpline+PCHIP,0.1039973313152951,0.10456339796693077
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.005004947204078834,CubicSpline+PCHIP,0.09918070531231625,0.10349322761854822
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.010030083406751848,CubicSpline+PCHIP,0.09745801685418155,0.10126346166777148
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.015030093823457767,CubicSpline+PCHIP,0.09605579070012056,0.09691812676894912
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.01752075513590952,CubicSpline+PCHIP,0.09453616249984681,0.09366609221508235
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.020005228463571532,CubicSpline+PCHIP,0.09326052432619387,0.09203555735775201
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0224835444780385,CubicSpline+PCHIP,0.09275952140007634,0.09309737642428152
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02495573362342766,CubicSpline+PCHIP,0.09209996768124945,0.09608149933762951
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02988185195948348,CubicSpline+PCHIP,0.09161205353202471,0.1031501964646646
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03233584092105028,CubicSpline+PCHIP,0.0917261386707638,0.10825157264764518
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03478382255969021,CubicSpline+PCHIP,0.09134405365896499,0.11275729871889209
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03722582621524204,CubicSpline+PCHIP,0.09144556246338711,0.1157306740859619
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03966188101312304,CubicSpline+PCHIP,0.09106948080222435,0.11867756216663215
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.042092015866414915,CubicSpline+PCHIP,0.09142876389584968,0.12116433426884776
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04451625947792116,CubicSpline+PCHIP,0.09119419555002867,0.12272657248076516
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04934718674758689,CubicSpline+PCHIP,0.09228097711228121,0.12354771947206021
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05175392677815175,CubicSpline+PCHIP,0.09307518935115716,0.12224696358600842
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05655009904164476,CubicSpline+PCHIP,0.09485445525123777,0.1132382134869054
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05893958643902626,CubicSpline+PCHIP,0.09599353917706077,0.09807731821978578
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.06132337779430241,CubicSpline+PCHIP,0.09797039651181591,0.08323837126550118
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0660739805529004,CubicSpline+PCHIP,0.10220916133102888,0.058484762824307986
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.07080212174884633,CubicSpline+PCHIP,0.10566184684435216,0.0740003795896702
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08252558544490557,CubicSpline+PCHIP,0.11969084582617036,0.30759245258455403
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0848538752044966,CubicSpline+PCHIP,0.12133631383123705,0.3759646380520606
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08949425476099876,CubicSpline+PCHIP,0.1264368287349101,0.5348544928407811
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.09180639451937839,CubicSpline+PCHIP,0.12718615113039788,0.6257490801863476
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0941132006172933,CubicSpline+PCHIP,0.13024528522571432,0.7245693203723764
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.1068135440076957,Fengler+PCHIP,0.16889345325635405,0.17863270495105546
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.10400060263108106,Fengler+PCHIP,0.16582976242932493,0.17568325780347757
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.09282730203295578,Fengler+PCHIP,0.15673345369162164,0.16425004263671847
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.0681346894425843,Fengler+PCHIP,0.13795327593121526,0.1411928610847855
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05735291383929601,Fengler+PCHIP,0.13045688197173774,0.12857375831255918
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05467553606857952,Fengler+PCHIP,0.128817763102873,0.12606752388447856
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05200530751270065,Fengler+PCHIP,0.12717349401025374,0.12392000062651962
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04934219009321697,Fengler+PCHIP,0.12580535174629015,0.12214571575934867
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.044037137863523826,Fengler+PCHIP,0.1230617270169859,0.11960521630490939
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04139512840068518,Fengler+PCHIP,0.12205255596095826,0.1186178968723001
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03613195835641048,Fengler+PCHIP,0.11963041835651497,0.11669293373473129
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03351072487653628,Fengler+PCHIP,0.11766150995408275,0.11568167114596452
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03089634430246549,Fengler+PCHIP,0.11612850931190495,0.11460260351181309
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.025687999195327285,Fengler+PCHIP,0.1133604210929962,0.11216583990764618
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.023093964018280663,Fengler+PCHIP,0.11193452205757366,0.11084695493450179
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.017925993859838115,Fengler+PCHIP,0.10956710927228745,0.1085854467921293
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.012784594359419362,Fengler+PCHIP,0.10825231213180911,0.1070355830827161
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.010223773497745718,Fengler+PCHIP,0.10682971253747735,0.10632138975094012
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.007669493692648966,Fengler+PCHIP,0.10554253122911587,0.1055921662115667
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.005121721613850284,Fengler+PCHIP,0.1039973313152951,0.10487861167524999
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.005004947204078834,Fengler+PCHIP,0.09918070531231625,0.10202337384057021
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.010030083406751848,Fengler+PCHIP,0.09745801685418155,0.09990654970491519
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.015030093823457767,Fengler+PCHIP,0.09605579070012056,0.09708167065711015
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.01752075513590952,Fengler+PCHIP,0.09453616249984681,0.09567408422416547
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.020005228463571532,Fengler+PCHIP,0.09326052432619387,0.09464301994134922
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0224835444780385,Fengler+PCHIP,0.09275952140007634,0.09413148980197421
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02495573362342766,Fengler+PCHIP,0.09209996768124945,0.09384855015855013
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02988185195948348,Fengler+PCHIP,0.09161205353202471,0.093291198271385
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03233584092105028,Fengler+PCHIP,0.0917261386707638,0.09303190315766151
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03478382255969021,Fengler+PCHIP,0.09134405365896499,0.09279430534878862
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03722582621524204,Fengler+PCHIP,0.09144556246338711,0.09262843969056592
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03966188101312304,Fengler+PCHIP,0.09106948080222435,0.0926478942674711
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.042092015866414915,Fengler+PCHIP,0.09142876389584968,0.09300283459639135
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04451625947792116,Fengler+PCHIP,0.09119419555002867,0.09369132933937434
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04934718674758689,Fengler+PCHIP,0.09228097711228121,0.09601163454550857
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05175392677815175,Fengler+PCHIP,0.09307518935115716,0.09787389753926701
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05655009904164476,Fengler+PCHIP,0.09485445525123777,0.10282278826865913
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05893958643902626,Fengler+PCHIP,0.09599353917706077,0.10558134954768775
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.06132337779430241,Fengler+PCHIP,0.09797039651181591,0.10832335467887437
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0660739805529004,Fengler+PCHIP,0.10220916133102888,0.11369476987312735
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.07080212174884633,Fengler+PCHIP,0.10566184684435216,0.11887452405991007
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08252558544490557,Fengler+PCHIP,0.11969084582617036,0.13150887608554848
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0848538752044966,Fengler+PCHIP,0.12133631383123705,0.1340735796499286
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08949425476099876,Fengler+PCHIP,0.1264368287349101,0.1392756945124495
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.09180639451937839,Fengler+PCHIP,0.12718615113039788,0.14191128154378574
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0941132006172933,Fengler+PCHIP,0.13024528522571432,0.1445652091444128
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.1068135440076957,ThinPlate,0.16889345325635405,0.1926966384896842
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.10400060263108106,ThinPlate,0.16582976242932493,0.19024366792471706
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.09282730203295578,ThinPlate,0.15673345369162164,0.18026004195079884
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.0681346894425843,ThinPlate,0.13795327593121526,0.15468360988108726
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05735291383929601,ThinPlate,0.13045688197173774,0.14269908269965031
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05467553606857952,ThinPlate,0.128817763102873,0.13983255103782127
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05200530751270065,ThinPlate,0.12717349401025374,0.13704852590540156
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04934219009321697,ThinPlate,0.12580535174629015,0.1343578887602019
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.044037137863523826,ThinPlate,0.1230617270169859,0.12928563910153779
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04139512840068518,ThinPlate,0.12205255596095826,0.1269115653878869
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03613195835641048,ThinPlate,0.11963041835651497,0.12248963084522439
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03351072487653628,ThinPlate,0.11766150995408275,0.12043803224282244
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03089634430246549,ThinPlate,0.11612850931190495,0.11848882839160446
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.025687999195327285,ThinPlate,0.1133604210929962,0.11488434221850212
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.023093964018280663,ThinPlate,0.11193452205757366,0.11322242606943886
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.017925993859838115,ThinPlate,0.10956710927228745,0.11016304007974612
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.012784594359419362,ThinPlate,0.10825231213180911,0.10743490233747918
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.010223773497745718,ThinPlate,0.10682971253747735,0.10618731901121715
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.007669493692648966,ThinPlate,0.10554253122911587,0.10501376982453908
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.005121721613850284,ThinPlate,0.1039973313152951,0.10391219443358032
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.005004947204078834,ThinPlate,0.09918070531231625,0.1002161008614968
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.010030083406751848,ThinPlate,0.09745801685418155,0.09881978807279765
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.015030093823457767,ThinPlate,0.09605579070012056,0.09777089789746873
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.01752075513590952,ThinPlate,0.09453616249984681,0.09739134738687344
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.020005228463571532,ThinPlate,0.09326052432619387,0.09711598926542998
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0224835444780385,ThinPlate,0.09275952140007634,0.09694971162513996
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02495573362342766,ThinPlate,0.09209996768124945,0.0968964498430077
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02988185195948348,ThinPlate,0.09161205353202471,0.0971396002622121
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03233584092105028,ThinPlate,0.0917261386707638,0.0974390389715864
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03478382255969021,ThinPlate,0.09134405365896499,0.09785790401780725
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03722582621524204,ThinPlate,0.09144556246338711,0.09839625549480734
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03966188101312304,ThinPlate,0.09106948080222435,0.09905388629476664
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.042092015866414915,ThinPlate,0.09142876389584968,0.09983041901866734
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04451625947792116,ThinPlate,0.09119419555002867,0.10072534210351947
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04934718674758689,ThinPlate,0.09228097711228121,0.10286751400934467
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05175392677815175,ThinPlate,0.09307518935115716,0.10411276602819727
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05655009904164476,ThinPlate,0.09485445525123777,0.10694412155950958
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05893958643902626,ThinPlate,0.09599353917706077,0.10852596395851129
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.06132337779430241,ThinPlate,0.09797039651181591,0.11021494045585647
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0660739805529004,ThinPlate,0.10220916133102888,0.11390043896421626
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.07080212174884633,ThinPlate,0.10566184684435216,0.11796850439680637
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08252558544490557,ThinPlate,0.11969084582617036,0.12955623715579295
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0848538752044966,ThinPlate,0.12133631383123705,0.13207484323059032
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08949425476099876,ThinPlate,0.1264368287349101,0.1372712155865109
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.09180639451937839,ThinPlate,0.12718615113039788,0.139938950906431
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0941132006172933,ThinPlate,0.13024528522571432,0.14264661531738274
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.1068135440076957,NN_v3_matband,0.16889345325635405,0.2351417113712207
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.10400060263108106,NN_v3_matband,0.16582976242932493,0.2330363159461795
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.09282730203295578,NN_v3_matband,0.15673345369162164,0.2245511782220052
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.0681346894425843,NN_v3_matband,0.13795327593121526,0.20542796288450355
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05735291383929601,NN_v3_matband,0.13045688197173774,0.19718997727949006
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05467553606857952,NN_v3_matband,0.128817763102873,0.19518237424131862
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05200530751270065,NN_v3_matband,0.12717349401025374,0.19320034978517875
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04934219009321697,NN_v3_matband,0.12580535174629015,0.19124626749589724
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.044037137863523826,NN_v3_matband,0.1230617270169859,0.18743112042713803
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04139512840068518,NN_v3_matband,0.12205255596095826,0.1855744879756301
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03613195835641048,NN_v3_matband,0.11963041835651497,0.18197362102532513
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03351072487653628,NN_v3_matband,0.11766150995408275,0.1802333498169411
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03089634430246549,NN_v3_matband,0.11612850931190495,0.17853569085687127
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.025687999195327285,NN_v3_matband,0.1133604210929962,0.17527523246787888
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.023093964018280663,NN_v3_matband,0.11193452205757366,0.17371574782743707
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.017925993859838115,NN_v3_matband,0.10956710927228745,0.17074598998788681
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.012784594359419362,NN_v3_matband,0.10825231213180911,0.1679846306671695
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.010223773497745718,NN_v3_matband,0.10682971253747735,0.1666853738813588
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.007669493692648966,NN_v3_matband,0.10554253122911587,0.1654419962957971
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.005121721613850284,NN_v3_matband,0.1039973313152951,0.16425559709603912
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.005004947204078834,NN_v3_matband,0.09918070531231625,0.16009864493904835
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.010030083406751848,NN_v3_matband,0.09745801685418155,0.15838369449836853
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.015030093823457767,NN_v3_matband,0.09605579070012056,0.15691614143208835
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.01752075513590952,NN_v3_matband,0.09453616249984681,0.15627557537282374
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.020005228463571532,NN_v3_matband,0.09326052432619387,0.1556970931112037
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0224835444780385,NN_v3_matband,0.09275952140007634,0.15518046486783804
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02495573362342766,NN_v3_matband,0.09209996768124945,0.15472530886883085
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02988185195948348,NN_v3_matband,0.09161205353202471,0.15399712926237202
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03233584092105028,NN_v3_matband,0.0917261386707638,0.15372259202010335
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03478382255969021,NN_v3_matband,0.09134405365896499,0.15350650825098283
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03722582621524204,NN_v3_matband,0.09144556246338711,0.15334777138955186
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03966188101312304,NN_v3_matband,0.09106948080222435,0.15324514758628308
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.042092015866414915,NN_v3_matband,0.09142876389584968,0.1531972845503416
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04451625947792116,NN_v3_matband,0.09119419555002867,0.15320272130854462
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04934718674758689,NN_v3_matband,0.09228097711228121,0.15336717028434146
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05175392677815175,NN_v3_matband,0.09307518935115716,0.15352281383731045
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05655009904164476,NN_v3_matband,0.09485445525123777,0.153972016969821
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05893958643902626,NN_v3_matband,0.09599353917706077,0.15426185537491455
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.06132337779430241,NN_v3_matband,0.09797039651181591,0.1545926455453996
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0660739805529004,NN_v3_matband,0.10220916133102888,0.1553693401430724
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.07080212174884633,NN_v3_matband,0.10566184684435216,0.15628657005072194
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08252558544490557,NN_v3_matband,0.11969084582617036,0.15909426401558216
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0848538752044966,NN_v3_matband,0.12133631383123705,0.15972932230250061
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08949425476099876,NN_v3_matband,0.1264368287349101,0.1610590841185974
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.09180639451937839,NN_v3_matband,0.12718615113039788,0.161750543178764
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0941132006172933,NN_v3_matband,0.13024528522571432,0.16245764972151372
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.1068135440076957,NN_v3_trained_with_band,0.16889345325635405,0.23446758343004287
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.10400060263108106,NN_v3_trained_with_band,0.16582976242932493,0.23222371081124943
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.09282730203295578,NN_v3_trained_with_band,0.15673345369162164,0.22320505952182432
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.0681346894425843,NN_v3_trained_with_band,0.13795327593121526,0.20304989306278348
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05735291383929601,NN_v3_trained_with_band,0.13045688197173774,0.19446143804988555
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05467553606857952,NN_v3_trained_with_band,0.128817763102873,0.19237988041974366
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.05200530751270065,NN_v3_trained_with_band,0.12717349401025374,0.19033002783962635
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04934219009321697,NN_v3_trained_with_band,0.12580535174629015,0.18831459817116347
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.044037137863523826,NN_v3_trained_with_band,0.1230617270169859,0.1843976706542714
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.04139512840068518,NN_v3_trained_with_band,0.12205255596095826,0.18250136101875986
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03613195835641048,NN_v3_trained_with_band,0.11963041835651497,0.1788454775533128
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03351072487653628,NN_v3_trained_with_band,0.11766150995408275,0.1770906213622685
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.03089634430246549,NN_v3_trained_with_band,0.11612850931190495,0.17538747733709495
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.025687999195327285,NN_v3_trained_with_band,0.1133604210929962,0.17214468283245454
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.023093964018280663,NN_v3_trained_with_band,0.11193452205757366,0.17060894149801134
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.017925993859838115,NN_v3_trained_with_band,0.10956710927228745,0.1677176902247152
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.012784594359419362,NN_v3_trained_with_band,0.10825231213180911,0.1650772268975652
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.010223773497745718,NN_v3_trained_with_band,0.10682971253747735,0.16385448494078114
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.007669493692648966,NN_v3_trained_with_band,0.10554253122911587,0.1626982975339461
11,c1,2023-10-19,2023-11-30,0.11506849315068493,-0.005121721613850284,NN_v3_trained_with_band,0.1039973313152951,0.16160965231125604
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.005004947204078834,NN_v3_trained_with_band,0.09918070531231625,0.1579446949676104
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.010030083406751848,NN_v3_trained_with_band,0.09745801685418155,0.1565311912793237
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.015030093823457767,NN_v3_trained_with_band,0.09605579070012056,0.1553966923411732
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.01752075513590952,NN_v3_trained_with_band,0.09453616249984681,0.15493297090020197
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.020005228463571532,NN_v3_trained_with_band,0.09326052432619387,0.15453732036058376
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0224835444780385,NN_v3_trained_with_band,0.09275952140007634,0.15420881053504557
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02495573362342766,NN_v3_trained_with_band,0.09209996768124945,0.15394634315276487
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.02988185195948348,NN_v3_trained_with_band,0.09161205353202471,0.1536143519736915
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03233584092105028,NN_v3_trained_with_band,0.0917261386707638,0.15354187077042059
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03478382255969021,NN_v3_trained_with_band,0.09134405365896499,0.15352953982963133
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03722582621524204,NN_v3_trained_with_band,0.09144556246338711,0.15357556747915757
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.03966188101312304,NN_v3_trained_with_band,0.09106948080222435,0.15367806014621538
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.042092015866414915,NN_v3_trained_with_band,0.09142876389584968,0.15383503603606602
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04451625947792116,NN_v3_trained_with_band,0.09119419555002867,0.15404443896325024
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.04934718674758689,NN_v3_trained_with_band,0.09228097711228121,0.15461201162648378
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05175392677815175,NN_v3_trained_with_band,0.09307518935115716,0.15496581958636488
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05655009904164476,NN_v3_trained_with_band,0.09485445525123777,0.1558023940186123
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.05893958643902626,NN_v3_trained_with_band,0.09599353917706077,0.15628070420973308
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.06132337779430241,NN_v3_trained_with_band,0.09797039651181591,0.15679607163683404
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0660739805529004,NN_v3_trained_with_band,0.10220916133102888,0.15792922979605772
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.07080212174884633,NN_v3_trained_with_band,0.10566184684435216,0.15918471171828624
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08252558544490557,NN_v3_trained_with_band,0.11969084582617036,0.1627526915764947
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.0848538752044966,NN_v3_trained_with_band,0.12133631383123705,0.1635248938655517
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.08949425476099876,NN_v3_trained_with_band,0.1264368287349101,0.16511421288069028
11,c1,2023-10-19,2023-11-30,0.11506849315068493,0.09180639451937839,NN_v3_trained_with_band,0.12718615113039788,0.16592821236914554
