fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.003104622418057676,ThinPlate,0.10626762726073775,0.10744723779957978
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.006936044729613657,ThinPlate,0.10497989656465856,0.10573981279548685
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.008846264985732918,ThinPlate,0.10418308470684952,0.10492087074031099
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.01075284325631472,ThinPlate,0.10303011871333738,0.1041366703765877
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.012655793402400833,ThinPlate,0.10204730037509142,0.10339763883022991
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.014555129206053298,ThinPlate,0.10100141890261928,0.10271495402310306
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.016450864370952445,ThinPlate,0.10028412889976741,0.1020997414821442
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.01834301252299035,ThinPlate,0.09946888725740523,0.1015622140037712
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.020231587210858486,ThinPlate,0.09857548263719827,0.10111105055054205
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0221166019066298,ThinPlate,0.09707854320140559,0.1007532638805896
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.02399807000633535,ThinPlate,0.09592780773730113,0.1004945749131504
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0277504196248858,ThinPlate,0.09593704383091067,0.10029470448799328
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.02962132756069751,ThinPlate,0.09577578943447404,0.10036367535505931
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03148874173549295,ThinPlate,0.09523753082810653,0.10055213403547571
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03521314082647537,ThinPlate,0.09504488672693583,0.1013055501703063
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03892372022301102,ThinPlate,0.09724281915886018,0.10257951028538782
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.040773859511172475,ThinPlate,0.09748891397157876,0.10341308404988205
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.04446390059862639,ThinPlate,0.09809695742839902,0.10546334010490467
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.04630382752063358,ThinPlate,0.09957649231966188,0.10667206260104369
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.05362986761270648,ThinPlate,0.10327844166432466,0.11257063343603381
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.05727285889120755,ThinPlate,0.10640276919127166,0.11599591382028919
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.06451926741197475,ThinPlate,0.11449741788467035,0.12309528648834268
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.06632269441112545,ThinPlate,0.11658059909473577,0.12482795898398903
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0735040538197901,ThinPlate,0.12526082378941303,0.13152327114969575
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.15457113716906895,NN_v3_matband,0.24823998476518883,0.28544974844266796
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.15008682472174034,NN_v3_matband,0.24119716718723758,0.2820353575387803
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.1279620284411045,NN_v3_matband,0.2206950093768825,0.2647776885146959
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.11276086710905392,NN_v3_matband,0.1999030668198504,0.2523865874552614
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.08094482192439385,NN_v3_matband,0.1645740948684429,0.22480493141691762
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.07470130528470878,NN_v3_matband,0.16034184010927247,0.21920324063668
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.07262876568273641,NN_v3_matband,0.1574754534748696,0.21734034213388026
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.07056051261867738,NN_v3_matband,0.1562322325308438,0.21548162636038087
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.06643679543481533,NN_v3_matband,0.15271271518008822,0.21178200382179932
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.06438129625271931,NN_v3_matband,0.15135227790943798,0.20994385389753856
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.06233001348216192,NN_v3_matband,0.14992817925061258,0.20811538686750186
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.0582400282306368,NN_v3_matband,0.14637877236506322,0.20449342109945887
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.054166702843000986,NN_v3_matband,0.14288435639393468,0.2009281466270719
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.05213624529261899,NN_v3_matband,0.14117745838769755,0.1991705787335232
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.0480876567666188,NN_v3_matband,0.13856933867006702,0.19571317907434943
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.04405539323868038,NN_v3_matband,0.13607029999879117,0.19234271468149314
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.04003932358379044,NN_v3_matband,0.1335724566243941,0.18907076477704907
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.038037320913117366,NN_v3_matband,0.13215879182411147,0.1874752007980972
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.03603931825044431,NN_v3_matband,0.13071540559187295,0.18590834454376398
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.03404529964357991,NN_v3_matband,0.12980714229420276,0.18437146374778524
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.030069151263940497,NN_v3_matband,0.12679616024913573,0.18139245097155665
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.028086990059949288,NN_v3_matband,0.1257510791888451,0.1799526000780283
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.02413441574412595,NN_v3_matband,0.12312933524397661,0.1771775064986561
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.022163971756827227,NN_v3_matband,0.12251738489691952,0.17584421619240667
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.018234693616937664,NN_v3_matband,0.1197268014479711,0.17329060480050207
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.014320794295801336,NN_v3_matband,0.1177081690711857,0.1708928907796707
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.012369574164539588,NN_v3_matband,0.11676700637988167,0.16975425428143484
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.010422153880144017,NN_v3_matband,0.11556759981775087,0.16865658549001902
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.006538653853746392,NN_v3_matband,0.11398073846399419,0.16658625614460776
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.002670177075826069,NN_v3_matband,0.1119373254677875,0.1646855091387068
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.003104622418057676,NN_v3_matband,0.10626762726073775,0.16215782986588453
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.006936044729613657,NN_v3_matband,0.10497989656465856,0.16069034629747894
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.008846264985732918,NN_v3_matband,0.10418308470684952,0.16002203194101228
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.01075284325631472,NN_v3_matband,0.10303011871333738,0.15939724829218432
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.012655793402400833,NN_v3_matband,0.10204730037509142,0.15881585055880265
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.014555129206053298,NN_v3_matband,0.10100141890261928,0.15827763127831032
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.016450864370952445,NN_v3_matband,0.10028412889976741,0.15778232113017024
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.01834301252299035,NN_v3_matband,0.09946888725740523,0.15732959001694008
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.020231587210858486,NN_v3_matband,0.09857548263719827,0.1569190484189065
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0221166019066298,NN_v3_matband,0.09707854320140559,0.1565502490214003
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.02399807000633535,NN_v3_matband,0.09592780773730113,0.1562226886084085
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0277504196248858,NN_v3_matband,0.09593704383091067,0.15568900549430748
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.02962132756069751,NN_v3_matband,0.09577578943447404,0.15548161736348373
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03148874173549295,NN_v3_matband,0.09523753082810653,0.15531294276446517
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03521314082647537,NN_v3_matband,0.09504488672693583,0.15508871011369998
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03892372022301102,NN_v3_matband,0.09724281915886018,0.1550098801080534
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.040773859511172475,NN_v3_matband,0.09748891397157876,0.15502283382823354
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.04446390059862639,NN_v3_matband,0.09809695742839902,0.15514891963363908
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.04630382752063358,NN_v3_matband,0.09957649231966188,0.15526016046380853
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.05362986761270648,NN_v3_matband,0.10327844166432466,0.15600363529290168
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.05727285889120755,NN_v3_matband,0.10640276919127166,0.15654049123332897
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.06451926741197475,NN_v3_matband,0.11449741788467035,0.15790423473265328
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.06632269441112545,NN_v3_matband,0.11658059909473577,0.1582997936318751
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0735040538197901,NN_v3_matband,0.12526082378941303,0.16007154122808592
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.15457113716906895,NN_v3_trained_with_band,0.24823998476518883,0.2868590593171436
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.15008682472174034,NN_v3_trained_with_band,0.24119716718723758,0.28324573538952463
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.1279620284411045,NN_v3_trained_with_band,0.2206950093768825,0.2650067694660581
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.11276086710905392,NN_v3_trained_with_band,0.1999030668198504,0.2519502270734934
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.08094482192439385,NN_v3_trained_with_band,0.1645740948684429,0.2230410232609207
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.07470130528470878,NN_v3_trained_with_band,0.16034184010927247,0.21719842801539013
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.07262876568273641,NN_v3_trained_with_band,0.1574754534748696,0.21525775326377938
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.07056051261867738,NN_v3_trained_with_band,0.1562322325308438,0.21332263971913606
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.06643679543481533,NN_v3_trained_with_band,0.15271271518008822,0.20947465701693632
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.06438129625271931,NN_v3_trained_with_band,0.15135227790943798,0.2075647034054107
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.06233001348216192,NN_v3_trained_with_band,0.14992817925061258,0.20566612915349294
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.0582400282306368,NN_v3_trained_with_band,0.14637877236506322,0.2019094006355222
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.054166702843000986,NN_v3_trained_with_band,0.14288435639393468,0.19821728390220114
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.05213624529261899,NN_v3_trained_with_band,0.14117745838769755,0.19639952861417215
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.0480876567666188,NN_v3_trained_with_band,0.13856933867006702,0.1928287954830767
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.04405539323868038,NN_v3_trained_with_band,0.13607029999879117,0.18935521232663718
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.04003932358379044,NN_v3_trained_with_band,0.1335724566243941,0.18599141495635582
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.038037320913117366,NN_v3_trained_with_band,0.13215879182411147,0.1843545001230007
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.03603931825044431,NN_v3_trained_with_band,0.13071540559187295,0.18274953061143825
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.03404529964357991,NN_v3_trained_with_band,0.12980714229420276,0.18117791660132676
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.030069151263940497,NN_v3_trained_with_band,0.12679616024913573,0.17814014004963172
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.028086990059949288,NN_v3_trained_with_band,0.1257510791888451,0.1766765313788481
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.02413441574412595,NN_v3_trained_with_band,0.12312933524397661,0.1738658086028959
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.022163971756827227,NN_v3_trained_with_band,0.12251738489691952,0.17252087690485476
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.018234693616937664,NN_v3_trained_with_band,0.1197268014479711,0.16995681894970424
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.014320794295801336,NN_v3_trained_with_band,0.1177081690711857,0.16756626069474712
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.012369574164539588,NN_v3_trained_with_band,0.11676700637988167,0.16643792274817992
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.010422153880144017,NN_v3_trained_with_band,0.11556759981775087,0.165355059367415
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.006538653853746392,NN_v3_trained_with_band,0.11398073846399419,0.16332781770493734
12,c2,2024-10-01,2024-10-31,0.0821917808219178,-0.002670177075826069,NN_v3_trained_with_band,0.1119373254677875,0.161487838398904
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.003104622418057676,NN_v3_trained_with_band,0.10626762726073775,0.15908292990516507
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.006936044729613657,NN_v3_trained_with_band,0.10497989656465856,0.15771678678357623
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.008846264985732918,NN_v3_trained_with_band,0.10418308470684952,0.15710446210950121
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.01075284325631472,NN_v3_trained_with_band,0.10303011871333738,0.1565389374797825
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.012655793402400833,NN_v3_trained_with_band,0.10204730037509142,0.15601984081044834
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.014555129206053298,NN_v3_trained_with_band,0.10100141890261928,0.15554672376867607
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.016450864370952445,NN_v3_trained_with_band,0.10028412889976741,0.15511906445231885
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.01834301252299035,NN_v3_trained_with_band,0.09946888725740523,0.15473627042256513
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.020231587210858486,NN_v3_trained_with_band,0.09857548263719827,0.15439768206365248
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0221166019066298,NN_v3_trained_with_band,0.09707854320140559,0.15410257623829945
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.02399807000633535,NN_v3_trained_with_band,0.09592780773730113,0.1538501702031289
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0277504196248858,NN_v3_trained_with_band,0.09593704383091067,0.1534700534963057
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.02962132756069751,NN_v3_trained_with_band,0.09577578943447404,0.15334051738751014
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03148874173549295,NN_v3_trained_with_band,0.09523753082810653,0.15325003919161956
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03521314082647537,NN_v3_trained_with_band,0.09504488672693583,0.15318216042549204
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.03892372022301102,NN_v3_trained_with_band,0.09724281915886018,0.15325792277015352
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.040773859511172475,NN_v3_trained_with_band,0.09748891397157876,0.15334690632237075
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.04446390059862639,NN_v3_trained_with_band,0.09809695742839902,0.1536214039335555
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.04630382752063358,NN_v3_trained_with_band,0.09957649231966188,0.15380461735472634
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.05362986761270648,NN_v3_trained_with_band,0.10327844166432466,0.15481693160359888
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.05727285889120755,NN_v3_trained_with_band,0.10640276919127166,0.15547470604385188
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.06451926741197475,NN_v3_trained_with_band,0.11449741788467035,0.15704883841574976
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.06632269441112545,NN_v3_trained_with_band,0.11658059909473577,0.1574899982192222
12,c2,2024-10-01,2024-10-31,0.0821917808219178,0.0735040538197901,NN_v3_trained_with_band,0.12526082378941303,0.15941481487187587
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.12204522388499571,SVI+PCHIP,0.18279479571824997,0.16214225741762184
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.1177255627404793,SVI+PCHIP,0.16310978972885554,0.16066911637539222
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.09640279327165804,SVI+PCHIP,0.15870410633394322,0.15427105019300658
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.09219226073531453,SVI+PCHIP,0.1568678143295487,0.1531829976214361
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.08799938247527855,SVI+PCHIP,0.15558547291853353,0.15215783746630893
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07966600091613421,SVI+PCHIP,0.15237552576186156,0.15029377715707803
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07552520825010281,SVI+PCHIP,0.1497297319635653,0.14945340933166198
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07140149106624075,SVI+PCHIP,0.14818245837828029,0.14867298479610208
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.06729470911358733,SVI+PCHIP,0.14677751774364176,0.1479514825339987
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.05913139847442639,SVI+PCHIP,0.14293738316368446,0.14668055392536059
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.055074597778812,SVI+PCHIP,0.1411307423703909,0.14612847893297443
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.04100401388186975,SVI+PCHIP,0.13585115936681466,0.1446077005990978
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.039009995275005295,SVI+PCHIP,0.1348369369957117,0.14443981628625596
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.031073445679268938,SVI+PCHIP,0.1320237384569822,0.14388224562054538
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.02516209841621179,SVI+PCHIP,0.12838842532380623,0.14357661270082855
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.021240524763030098,SVI+PCHIP,0.1273138547299932,0.14342250029173612
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.01733426979596499,SVI+PCHIP,0.12540484390917278,0.14330557248878406
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.013443214302998378,SVI+PCHIP,0.12389961621454222,0.14322362620618306
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.00956724045830539,SVI+PCHIP,0.12326987987566644,0.14317443855488537
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.007634872707251404,SVI+PCHIP,0.123038775326554,0.14316143146038202
12,c2,2024-10-01,2024-11-28,0.1589041095890411,5.747291590426267e-05,SVI+PCHIP,0.12031432747240269,0.14318012872988012
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.0038815693543075985,SVI+PCHIP,0.11936808308854457,0.14322801288208492
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.007691097770975409,SVI+PCHIP,0.11752843153826364,0.14329863485230573
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.009590433574627712,SVI+PCHIP,0.11488391690518394,0.143341786594147
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.017151906275204225,SVI+PCHIP,0.11266188605805261,0.14356033345233835
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.019033374374909835,SVI+PCHIP,0.11280522203135665,0.14362511261127783
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.026524046104067445,SVI+PCHIP,0.11185990618407643,0.14391684946269512
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.03395902459158553,SVI+PCHIP,0.1093017155997914,0.1442482459161104
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.03580916387974704,SVI+PCHIP,0.10913943861735181,0.14433534850227667
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.03765588647291178,SVI+PCHIP,0.10962965026797439,0.1444236358451538
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.0413391318892081,SVI+PCHIP,0.10794097921660903,0.14460272856407252
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.04866517198128101,SVI+PCHIP,0.1070528110419297,0.14496365953536758
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.05230816325978219,SVI+PCHIP,0.10581554642412978,0.14514122876814153
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.06135799877969994,SVI+PCHIP,0.10627038124033603,0.14555873578630996
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.0685393581883646,SVI+PCHIP,0.1082916449054287,0.14584535941442486
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.12204522388499571,SSVI+PCHIP,0.18279479571824997,0.21080575685945233
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.1177255627404793,SSVI+PCHIP,0.16310978972885554,0.20805248728345413
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.09640279327165804,SSVI+PCHIP,0.15870410633394322,0.19397105605676687
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.09219226073531453,SSVI+PCHIP,0.1568678143295487,0.19108821435213322
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.08799938247527855,SSVI+PCHIP,0.15558547291853353,0.18818218517881444
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07966600091613421,SSVI+PCHIP,0.15237552576186156,0.1822994782975396
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07552520825010281,SSVI+PCHIP,0.1497297319635653,0.1793225558388882
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07140149106624075,SSVI+PCHIP,0.14818245837828029,0.1763220305144769
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.06729470911358733,SSVI+PCHIP,0.14677751774364176,0.17329826269024376
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.05913139847442639,SSVI+PCHIP,0.14293738316368446,0.1671840242906006
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.055074597778812,SSVI+PCHIP,0.1411307423703909,0.164096135466873
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.04100401388186975,SSVI+PCHIP,0.13585115936681466,0.15317017283124099
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.039009995275005295,SSVI+PCHIP,0.1348369369957117,0.15160135948641815
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.031073445679268938,SSVI+PCHIP,0.1320237384569822,0.14534050710907268
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.02516209841621179,SSVI+PCHIP,0.12838842532380623,0.14069848431545545
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.021240524763030098,SSVI+PCHIP,0.1273138547299932,0.13765731294434996
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.01733426979596499,SSVI+PCHIP,0.12540484390917278,0.13468264197929147
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.013443214302998378,SSVI+PCHIP,0.12389961621454222,0.13180009630002326
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.00956724045830539,SSVI+PCHIP,0.12326987987566644,0.1290404630195021
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.007634872707251404,SSVI+PCHIP,0.123038775326554,0.12771775856684814
12,c2,2024-10-01,2024-11-28,0.1589041095890411,5.747291590426267e-05,SSVI+PCHIP,0.12031432747240269,0.12292391256179495
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.0038815693543075985,SSVI+PCHIP,0.11936808308854457,0.12089813073471241
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.007691097770975409,SSVI+PCHIP,0.11752843153826364,0.11917189820116679
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.009590433574627712,SSVI+PCHIP,0.11488391690518394,0.11843093763904794
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.017151906275204225,SSVI+PCHIP,0.11266188605805261,0.11633275737106834
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.019033374374909835,SSVI+PCHIP,0.11280522203135665,0.11602640503213237
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.026524046104067445,SSVI+PCHIP,0.11185990618407643,0.11561818418736478
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.03395902459158553,SSVI+PCHIP,0.1093017155997914,0.11633377270379364
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.03580916387974704,SSVI+PCHIP,0.10913943861735181,0.11665478672214535
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.03765588647291178,SSVI+PCHIP,0.10962965026797439,0.11702364736549477
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.0413391318892081,SSVI+PCHIP,0.10794097921660903,0.11788821003330399
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.04866517198128101,SSVI+PCHIP,0.1070528110419297,0.12002120789246375
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.05230816325978219,SSVI+PCHIP,0.10581554642412978,0.12123959932525397
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.06135799877969994,SSVI+PCHIP,0.10627038124033603,0.12457651946835614
12,c2,2024-10-01,2024-11-28,0.1589041095890411,0.0685393581883646,SSVI+PCHIP,0.1082916449054287,0.12743544343989688
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.12204522388499571,CubicSpline+PCHIP,0.18279479571824997,0.17587873584934188
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.1177255627404793,CubicSpline+PCHIP,0.16310978972885554,0.1753290578636025
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.09640279327165804,CubicSpline+PCHIP,0.15870410633394322,0.16490364729808007
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.09219226073531453,CubicSpline+PCHIP,0.1568678143295487,0.1616659196036214
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.08799938247527855,CubicSpline+PCHIP,0.15558547291853353,0.15824056961144725
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07966600091613421,CubicSpline+PCHIP,0.15237552576186156,0.15118562448978057
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07552520825010281,CubicSpline+PCHIP,0.1497297319635653,0.14768783651424433
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.07140149106624075,CubicSpline+PCHIP,0.14818245837828029,0.1443854967182525
12,c2,2024-10-01,2024-11-28,0.1589041095890411,-0.06729470911358733,CubicSpline+PCHIP,0.14677751774364176,0.14167708076736257
