fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.05960942180384746,Fengler+PCHIP,0.12829433419623368,0.12916972773619695
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03899013460111178,Fengler+PCHIP,0.11260851311266003,0.11384997421683399
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03491680921347601,Fengler+PCHIP,0.10953334745372743,0.11075604243194623
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.026819598980856615,Fengler+PCHIP,0.10431620196543702,0.10598100331016222
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.018787427283592336,Fengler+PCHIP,0.10015225827533972,0.1023565642542459
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.016789424620919303,Fengler+PCHIP,0.09874641871896567,0.10134720501951547
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.010819257634415552,Fengler+PCHIP,0.09522739275042638,0.09813121290358545
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.0068803194649853855,Fengler+PCHIP,0.08879896778264006,0.09018270290249375
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.01657971655369902,Fengler+PCHIP,0.08704275492286417,0.08884225905889544
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.020433285869688952,Fengler+PCHIP,0.08722274242152536,0.0889750265197169
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02427206217685459,Fengler+PCHIP,0.08707637391257443,0.08919789331802275
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02809615861525799,Fengler+PCHIP,0.08827977489269268,0.08946609101416812
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.043247963635860254,Fengler+PCHIP,0.09387131322484439,0.09589918951437783
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.056320045203213084,Fengler+PCHIP,0.10165936464688703,0.10193116566155488
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.08066283100167979,ThinPlate,0.15328488522222944,0.14628643602482683
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.05960942180384746,ThinPlate,0.12829433419623368,0.12781054276008774
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03899013460111178,ThinPlate,0.11260851311266003,0.1122863265551679
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03491680921347601,ThinPlate,0.10953334745372743,0.10956494280831564
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.026819598980856615,ThinPlate,0.10431620196543702,0.1046213786748158
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.018787427283592336,ThinPlate,0.10015225827533972,0.10031626250458814
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.016789424620919303,ThinPlate,0.09874641871896567,0.09930580363086605
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.010819257634415552,ThinPlate,0.09522739275042638,0.09639777129409133
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.0068803194649853855,ThinPlate,0.08879896778264006,0.0898001193164708
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.01657971655369902,ThinPlate,0.08704275492286417,0.08860438113401514
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.020433285869688952,ThinPlate,0.08722274242152536,0.08869380041553354
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02427206217685459,ThinPlate,0.08707637391257443,0.08907731853072498
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02809615861525799,ThinPlate,0.08827977489269268,0.08974691192541195
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.043247963635860254,ThinPlate,0.09387131322484439,0.0953205322790216
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.056320045203213084,ThinPlate,0.10165936464688703,0.10289859416881941
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.08066283100167979,NN_v3_matband,0.15328488522222944,0.2177731980762526
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.05960942180384746,NN_v3_matband,0.12829433419623368,0.19895259802776522
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03899013460111178,NN_v3_matband,0.11260851311266003,0.1813146391376499
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03491680921347601,NN_v3_matband,0.10953334745372743,0.17808723235848103
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.026819598980856615,NN_v3_matband,0.10431620196543702,0.17204558086538946
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.018787427283592336,NN_v3_matband,0.10015225827533972,0.16663474313584506
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.016789424620919303,NN_v3_matband,0.09874641871896567,0.16539027094919845
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.010819257634415552,NN_v3_matband,0.09522739275042638,0.1619331445912237
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.0068803194649853855,NN_v3_matband,0.08879896778264006,0.1541951285312145
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.01657971655369902,NN_v3_matband,0.08704275492286417,0.1516380130645001
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.020433285869688952,NN_v3_matband,0.08722274242152536,0.1509526084589812
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02427206217685459,NN_v3_matband,0.08707637391257443,0.1504516539300216
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02809615861525799,NN_v3_matband,0.08827977489269268,0.15012792102767075
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.043247963635860254,NN_v3_matband,0.09387131322484439,0.1504301544496147
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.056320045203213084,NN_v3_matband,0.10165936464688703,0.15242203700531856
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.08066283100167979,NN_v3_trained_with_band,0.15328488522222944,0.21573822259022762
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.05960942180384746,NN_v3_trained_with_band,0.12829433419623368,0.1962970696566555
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03899013460111178,NN_v3_trained_with_band,0.11260851311266003,0.17815669518078278
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.03491680921347601,NN_v3_trained_with_band,0.10953334745372743,0.17485658396451373
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.026819598980856615,NN_v3_trained_with_band,0.10431620196543702,0.16870934212735295
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.018787427283592336,NN_v3_trained_with_band,0.10015225827533972,0.16325536138793917
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.016789424620919303,NN_v3_trained_with_band,0.09874641871896567,0.16201094302500482
16,c2,2025-10-10,2025-11-11,0.08767123287671233,-0.010819257634415552,NN_v3_trained_with_band,0.09522739275042638,0.15858144442112612
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.0068803194649853855,NN_v3_trained_with_band,0.08879896778264006,0.1511694698623987
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.01657971655369902,NN_v3_trained_with_band,0.08704275492286417,0.14892292203708762
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.020433285869688952,NN_v3_trained_with_band,0.08722274242152536,0.14837803823827295
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02427206217685459,NN_v3_trained_with_band,0.08707637391257443,0.14802297645632123
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.02809615861525799,NN_v3_trained_with_band,0.08827977489269268,0.14784776916910672
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.043247963635860254,NN_v3_trained_with_band,0.09387131322484439,0.14871828330019368
16,c2,2025-10-10,2025-11-11,0.08767123287671233,0.056320045203213084,NN_v3_trained_with_band,0.10165936464688703,0.1510939638443971
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.11788484153615245,SVI+PCHIP,0.17369274575304178,0.17071165793534365
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.1134892300631143,SVI+PCHIP,0.16928679117431908,0.16706296179078858
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.10041714849576162,SVI+PCHIP,0.1569906876687648,0.15624361236471476
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.09179640545185451,SVI+PCHIP,0.15083266987020572,0.14921178722283193
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.07056418534608037,SVI+PCHIP,0.13370187082397364,0.13265947393807376
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.06428144216658514,SVI+PCHIP,0.12829926925583948,0.12806680815794258
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.05803792552690017,SVI+PCHIP,0.12364558628132895,0.12368262313514233
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.053897132860868724,SVI+PCHIP,0.12048671745170807,0.1208854266765205
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04977341567700662,SVI+PCHIP,0.11782164179015331,0.11819539432942813
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04771791649491063,SVI+PCHIP,0.11629544292053288,0.11689231694585578
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04566663372435328,SVI+PCHIP,0.11474556159314081,0.11561811430831842
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04361955010262835,SVI+PCHIP,0.11393157700183278,0.11437345935006893
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.039537911782979863,SVI+PCHIP,0.11141765215046778,0.11197542059858565
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.037503323085192365,SVI+PCHIP,0.1100116311115831,0.11082331488255179
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.03344652238957793,SVI+PCHIP,0.10820812300822202,0.10861600175001676
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.029406112852572906,SVI+PCHIP,0.10602361300791624,0.10654175573498588
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.025381962552847533,SVI+PCHIP,0.10461660422133699,0.1046049021105327
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.023375943825981713,SVI+PCHIP,0.10396321188730169,0.10368923536485329
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.019375938492635646,SVI+PCHIP,0.10179127515080412,0.10196563601668907
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.013405771506131819,SVI+PCHIP,0.09916615377358612,0.0996551791600044
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.009445370290034847,SVI+PCHIP,0.09728288808792074,0.09830161604582666
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.007471035986317261,SVI+PCHIP,0.09680871462414083,0.09768148319804613
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.0035340230269776383,SVI+PCHIP,0.09498150403320696,0.0965550811284569
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0023425854620073034,SVI+PCHIP,0.09477164118350341,0.09515027103211914
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.00429380559326913,SVI+PCHIP,0.09437824791540073,0.09475759474967801
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.006241225877664781,SVI+PCHIP,0.09365762495726296,0.09440240122599676
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.008184861086235675,SVI+PCHIP,0.09358408535630079,0.09408441292566969
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.012060834930928813,SVI+PCHIP,0.0925919261988916,0.0935586385428066
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.013993202681982599,SVI+PCHIP,0.09191895563609505,0.09334999259817242
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.021685548305138344,SVI+PCHIP,0.09073907229245451,0.09286411224648572
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.025509644743541723,SVI+PCHIP,0.09066692392173882,0.09282071952123236
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.029319173160209357,SVI+PCHIP,0.08977185603276812,0.09290153387773242
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0368949669686671,SVI+PCHIP,0.09094096401185636,0.09340360017248796
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0406614497641439,SVI+PCHIP,0.09172550380009052,0.09380640261518941
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.044413799382694505,SVI+PCHIP,0.0926118974160717,0.09429648551204871
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.048152121493301586,SVI+PCHIP,0.09345912899288268,0.09486215715744065
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.055587099980819545,SVI+PCHIP,0.09657046948308244,0.09616771831082918
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.06112728035643492,SVI+PCHIP,0.09879984050711017,0.09723998242058889
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.11788484153615245,SSVI+PCHIP,0.17369274575304178,0.18379368305997948
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.1134892300631143,SSVI+PCHIP,0.16928679117431908,0.18103640936327703
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.10041714849576162,SSVI+PCHIP,0.1569906876687648,0.17259755078614542
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.09179640545185451,SSVI+PCHIP,0.15083266987020572,0.1668212006952497
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.07056418534608037,SSVI+PCHIP,0.13370187082397364,0.15178511890781618
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.06428144216658514,SSVI+PCHIP,0.12829926925583948,0.14709313006896663
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.05803792552690017,SSVI+PCHIP,0.12364558628132895,0.14231264255884127
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.053897132860868724,SSVI+PCHIP,0.12048671745170807,0.13907621330658113
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04977341567700662,SSVI+PCHIP,0.11782164179015331,0.1358008880117623
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04771791649491063,SSVI+PCHIP,0.11629544292053288,0.13414908080745605
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04566663372435328,SSVI+PCHIP,0.11474556159314081,0.13248822475453162
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04361955010262835,SSVI+PCHIP,0.11393157700183278,0.13081872136320058
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.039537911782979863,SSVI+PCHIP,0.11141765215046778,0.127455971352238
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.037503323085192365,SSVI+PCHIP,0.1100116311115831,0.12576419015074478
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.03344652238957793,SSVI+PCHIP,0.10820812300822202,0.12236488412090504
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.029406112852572906,SSVI+PCHIP,0.10602361300791624,0.11895423630656357
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.025381962552847533,SSVI+PCHIP,0.10461660422133699,0.1155485487156655
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.023375943825981713,SSVI+PCHIP,0.10396321188730169,0.11385458353601338
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.019375938492635646,SSVI+PCHIP,0.10179127515080412,0.11050355871692527
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.013405771506131819,SSVI+PCHIP,0.09916615377358612,0.10565008071591614
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.009445370290034847,SSVI+PCHIP,0.09728288808792074,0.10261540363070541
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.007471035986317261,SSVI+PCHIP,0.09680871462414083,0.10118693666207533
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.0035340230269776383,SSVI+PCHIP,0.09498150403320696,0.09856570322566151
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0023425854620073034,SSVI+PCHIP,0.09477164118350341,0.0954108555403056
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.00429380559326913,SSVI+PCHIP,0.09437824791540073,0.09461296379600269
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.006241225877664781,SSVI+PCHIP,0.09365762495726296,0.09395653477123739
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.008184861086235675,SSVI+PCHIP,0.09358408535630079,0.09344622630492659
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.012060834930928813,SSVI+PCHIP,0.0925919261988916,0.09286586960525994
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.013993202681982599,SSVI+PCHIP,0.09191895563609505,0.09278859678364101
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.021685548305138344,SSVI+PCHIP,0.09073907229245451,0.09370245407367281
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.025509644743541723,SSVI+PCHIP,0.09066692392173882,0.09474056632657342
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.029319173160209357,SSVI+PCHIP,0.08977185603276812,0.09605191604859083
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0368949669686671,SSVI+PCHIP,0.09094096401185636,0.09922373001530757
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0406614497641439,SSVI+PCHIP,0.09172550380009052,0.10098379023042386
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.044413799382694505,SSVI+PCHIP,0.0926118974160717,0.1028125293566043
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.048152121493301586,SSVI+PCHIP,0.09345912899288268,0.10468543797345614
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.055587099980819545,SSVI+PCHIP,0.09657046948308244,0.10849579104593042
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.06112728035643492,SSVI+PCHIP,0.09879984050711017,0.11136549826654585
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.11788484153615245,CubicSpline+PCHIP,0.17369274575304178,0.1623301993988038
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.1134892300631143,CubicSpline+PCHIP,0.16928679117431908,0.16093414274239337
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.10041714849576162,CubicSpline+PCHIP,0.1569906876687648,0.15703832820098249
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.09179640545185451,CubicSpline+PCHIP,0.15083266987020572,0.1507096143792107
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.07056418534608037,CubicSpline+PCHIP,0.13370187082397364,0.13259442160480442
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.06428144216658514,CubicSpline+PCHIP,0.12829926925583948,0.12734092932458924
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.05803792552690017,CubicSpline+PCHIP,0.12364558628132895,0.12192042788856973
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.053897132860868724,CubicSpline+PCHIP,0.12048671745170807,0.11930136372662231
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04977341567700662,CubicSpline+PCHIP,0.11782164179015331,0.1170237333797878
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04771791649491063,CubicSpline+PCHIP,0.11629544292053288,0.11619132840109744
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04566663372435328,CubicSpline+PCHIP,0.11474556159314081,0.11554860793704798
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04361955010262835,CubicSpline+PCHIP,0.11393157700183278,0.11486205412292207
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.039537911782979863,CubicSpline+PCHIP,0.11141765215046778,0.11308668861015675
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.037503323085192365,CubicSpline+PCHIP,0.1100116311115831,0.11191019854220459
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.03344652238957793,CubicSpline+PCHIP,0.10820812300822202,0.10888323412960783
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.029406112852572906,CubicSpline+PCHIP,0.10602361300791624,0.10710020815627298
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.025381962552847533,CubicSpline+PCHIP,0.10461660422133699,0.10586088190387262
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.023375943825981713,CubicSpline+PCHIP,0.10396321188730169,0.10537597648820936
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.019375938492635646,CubicSpline+PCHIP,0.10179127515080412,0.10413443962068736
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.013405771506131819,CubicSpline+PCHIP,0.09916615377358612,0.10140244453322879
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.009445370290034847,CubicSpline+PCHIP,0.09728288808792074,0.09958830375745235
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.007471035986317261,CubicSpline+PCHIP,0.09680871462414083,0.09889597105961626
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.0035340230269776383,CubicSpline+PCHIP,0.09498150403320696,0.09751945114339511
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0023425854620073034,CubicSpline+PCHIP,0.09477164118350341,0.09610119119338435
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.00429380559326913,CubicSpline+PCHIP,0.09437824791540073,0.09540817151683713
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.006241225877664781,CubicSpline+PCHIP,0.09365762495726296,0.09477447214000004
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.008184861086235675,CubicSpline+PCHIP,0.09358408535630079,0.09434567983162795
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.012060834930928813,CubicSpline+PCHIP,0.0925919261988916,0.09392282461541648
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.013993202681982599,CubicSpline+PCHIP,0.09191895563609505,0.09324870395210155
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.021685548305138344,CubicSpline+PCHIP,0.09073907229245451,0.09264650577335974
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.025509644743541723,CubicSpline+PCHIP,0.09066692392173882,0.09241471769747656
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.029319173160209357,CubicSpline+PCHIP,0.08977185603276812,0.0920647522077808
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0368949669686671,CubicSpline+PCHIP,0.09094096401185636,0.09228128972200648
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0406614497641439,CubicSpline+PCHIP,0.09172550380009052,0.0942830499940307
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.044413799382694505,CubicSpline+PCHIP,0.0926118974160717,0.0957683299203885
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.048152121493301586,CubicSpline+PCHIP,0.09345912899288268,0.09682857608094424
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.055587099980819545,CubicSpline+PCHIP,0.09657046948308244,0.09913002712621889
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.06112728035643492,CubicSpline+PCHIP,0.09879984050711017,0.10020116273022774
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.11788484153615245,Fengler+PCHIP,0.17369274575304178,0.1661290999527945
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.1134892300631143,Fengler+PCHIP,0.16928679117431908,0.16420292918532597
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.10041714849576162,Fengler+PCHIP,0.1569906876687648,0.15444079562981594
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.09179640545185451,Fengler+PCHIP,0.15083266987020572,0.1469334812035802
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.07056418534608037,Fengler+PCHIP,0.13370187082397364,0.13116613370594915
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.06428144216658514,Fengler+PCHIP,0.12829926925583948,0.12683195519729787
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.05803792552690017,Fengler+PCHIP,0.12364558628132895,0.12237932975696013
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.053897132860868724,Fengler+PCHIP,0.12048671745170807,0.11972295245888508
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04977341567700662,Fengler+PCHIP,0.11782164179015331,0.11743981025720462
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04771791649491063,Fengler+PCHIP,0.11629544292053288,0.11641739435295587
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04566663372435328,Fengler+PCHIP,0.11474556159314081,0.11543504033180059
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.04361955010262835,Fengler+PCHIP,0.11393157700183278,0.11445052086239564
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.039537911782979863,Fengler+PCHIP,0.11141765215046778,0.11238543563969783
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.037503323085192365,Fengler+PCHIP,0.1100116311115831,0.11129230769993995
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.03344652238957793,Fengler+PCHIP,0.10820812300822202,0.10911060988612162
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.029406112852572906,Fengler+PCHIP,0.10602361300791624,0.10733859455995692
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.025381962552847533,Fengler+PCHIP,0.10461660422133699,0.10589601293734077
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.023375943825981713,Fengler+PCHIP,0.10396321188730169,0.10521294447344347
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.019375938492635646,Fengler+PCHIP,0.10179127515080412,0.10377520076790536
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.013405771506131819,Fengler+PCHIP,0.09916615377358612,0.10131118016633044
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.009445370290034847,Fengler+PCHIP,0.09728288808792074,0.09967245146709819
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.007471035986317261,Fengler+PCHIP,0.09680871462414083,0.09890744385193065
16,c2,2025-10-10,2025-11-25,0.12602739726027398,-0.0035340230269776383,Fengler+PCHIP,0.09498150403320696,0.0975156377225134
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0023425854620073034,Fengler+PCHIP,0.09477164118350341,0.09574285484499442
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.00429380559326913,Fengler+PCHIP,0.09437824791540073,0.09522843734667234
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.006241225877664781,Fengler+PCHIP,0.09365762495726296,0.09475410711804866
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.008184861086235675,Fengler+PCHIP,0.09358408535630079,0.09432513044391787
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.012060834930928813,Fengler+PCHIP,0.0925919261988916,0.09360647534913909
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.013993202681982599,Fengler+PCHIP,0.09191895563609505,0.09331673255001711
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.021685548305138344,Fengler+PCHIP,0.09073907229245451,0.09254405084828571
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.025509644743541723,Fengler+PCHIP,0.09066692392173882,0.09222485024760357
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.029319173160209357,Fengler+PCHIP,0.08977185603276812,0.09196528255113703
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0368949669686671,Fengler+PCHIP,0.09094096401185636,0.09250983728896182
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.0406614497641439,Fengler+PCHIP,0.09172550380009052,0.09403870075544724
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.044413799382694505,Fengler+PCHIP,0.0926118974160717,0.09578182408551406
16,c2,2025-10-10,2025-11-25,0.12602739726027398,0.048152121493301586,Fengler+PCHIP,0.09345912899288268,0.0973024719361674
